,contrast-1,contrast-2,contrast-3,contrast-4,contrast-5,contrast-6,contrast-7,ASM-1,ASM-2,ASM-3,ASM-4,ASM-5,ASM-6,ASM-7,correlation-1,correlation-2,correlation-3,correlation-4,correlation-5,correlation-6,correlation-7,mean-1,mean-2,mean-3,mean-4,mean-5,mean-6,mean-7,dissimilarity-1,dissimilarity-2,dissimilarity-3,dissimilarity-4,dissimilarity-5,dissimilarity-6,dissimilarity-7,homogeneity-1,homogeneity-2,homogeneity-3,homogeneity-4,homogeneity-5,homogeneity-6,homogeneity-7,energy-1,energy-2,energy-3,energy-4,energy-5,energy-6,energy-7,skewness-1,skewness-2,skewness-3,skewness-4,skewness-5,skewness-6,skewness-7,kurtosis-1,kurtosis-2,kurtosis-3,kurtosis-4,kurtosis-5,kurtosis-6,kurtosis-7,variance-1,variance-2,variance-3,variance-4,variance-5,variance-6,variance-7,label
60,3715.5583333333334,11002.900000000003,5586.541666666668,42.575,16.125,24.924999999999997,10.926470588235293,0.012118055555555556,0.2215972222222224,0.005069444444444447,0.00607638888888889,0.007048611111111112,0.004888117283950617,0.0031228373702422143,-0.03787899545360884,0.377735572697948,0.03703776190301339,0.8186290947533404,0.8535532725198897,0.7003389540574554,0.9897797917321249,220.57638888888889,70.98611111111111,139.54861111111111,118.86805555555556,108.34722222222223,197.71,139.09473684210528,18.941666666666663,59.916666666666686,39.29166666666668,6.058333333333334,3.3583333333333334,3.9416666666666673,2.638235294117647,0.26149132506404643,0.47529293340700013,0.07069623274458452,0.060062288990469725,0.22673943124230067,0.21363940348885388,0.30615731337977936,0.11008204011352422,0.47074114141662016,0.07120003121097944,0.07795119555779045,0.08395600699837452,0.06991507193696232,0.055882352941176466,-3.7947422829778,0.8671825800352498,-0.7242419057657717,0.5268289437636904,0.5621430388773591,-0.645849825082086,-0.034136981581760074,12.626644325673016,-0.5996406541252535,1.0699613995451394,-0.09017784062281553,-0.5117504743969539,0.009563842640296194,-1.1549636013902567,2921.9102078477076,8016.251554001553,3878.2353826728827,146.3530982905983,56.326146076146074,47.69513784461153,535.9910012498264,1
61,3685.5750000000007,10079.64166666667,9217.058333333336,155.18333333333334,51.74999999999999,37.5235294117647,14.55,0.0047569444444444465,0.07090277777777784,0.05447916666666672,0.004583333333333333,0.006527777777777779,0.002378892733564014,0.0055147058823529415,-0.02278380947090458,0.47947347913520305,0.4534041022218642,0.7768066888477654,0.3224653822724503,0.9420210262063969,0.9088595602594889,142.01388888888889,122.82638888888889,122.18055555555556,132.61805555555554,87.11111111111111,141.42368421052632,195.9157894736842,32.89166666666667,53.55833333333334,52.558333333333344,11.549999999999999,6.133333333333334,5.029411764705882,2.95,0.0489621034189609,0.293028397727081,0.23048442226116386,0.016110787249033198,0.11259839568085804,0.17439093928569402,0.29907473741243584,0.06897060565519522,0.26627575514450774,0.2334077262360154,0.06770032003863301,0.08079466429027216,0.048773893975814706,0.07426106572325057,-1.217285718165906,-0.38637216641288535,-0.49324175246155655,0.037488581411862246,0.3469303076745612,-0.010428030588167585,-0.1568673077999027,2.4667716680721554,-1.7029129534366745,-1.587193949617282,-1.2371517616034988,-0.6004201099367763,-0.9861806054697939,-1.3869899208711711,2589.398407148407,9684.522095959595,8549.715423465423,436.04190947940947,44.85470085470086,327.3635536731009,78.83194000833217,1
62,98.30833333333334,36.69166666666668,138.8416666666667,7.366666666666666,161.63333333333338,21.686111111111114,5.458823529411765,0.005694444444444445,0.00927083333333334,0.005000000000000002,0.015,0.004444444444444446,0.006130401234567902,0.022019896193771628,0.6657164159984509,0.8369238874745194,0.7227454677560835,0.8080236278611865,0.812499728116872,0.8004299619065722,0.7128856574774669,202.93055555555554,187.19444444444446,128.82638888888889,174.51388888888889,184.16666666666666,205.955,208.6578947368421,7.741666666666666,4.041666666666667,9.925,2.0166666666666666,10.700000000000001,3.041666666666667,1.6294117647058823,0.12016205820854176,0.2691199081543474,0.09018835881139647,0.3968052051610157,0.04742112171846222,0.30551146965773907,0.45966936210116194,0.07546154281781181,0.09628516673576122,0.07071067811865477,0.1224744871391589,0.06666666666666668,0.07829687883030781,0.14839102464021073,-0.7511993579701274,0.8067698884786598,-0.01562468591111352,0.2777885868739426,0.13641757933485837,-0.2255990963025723,0.7502119672696228,-0.4905544928335055,-0.230617191012362,-0.036514134796341136,-0.7459125909400255,-1.381738697119626,-0.46953575978311735,1.1530163052824935,176.62451437451438,117.16472416472416,328.7598581973582,21.00679875679875,491.4965034965035,56.94533834586467,10.700597139286211,1
63,1684.325,10848.983333333335,10038.208333333336,34.733333333333334,16.008333333333333,13.950000000000003,13.772222222222222,0.004722222222222223,0.21434027777777792,0.005763888888888892,0.015763888888888883,0.014722222222222223,0.00494809688581315,0.004830246913580248,0.5587197558842727,0.47738550162436144,-0.06831731995880244,0.9285755086653034,0.7662020356407003,0.9692897575136874,0.8924254726606119,109.47916666666667,83.86111111111111,48.46527777777778,23.875,19.854166666666668,194.55263157894737,202.6775,26.291666666666664,56.91666666666668,64.39166666666667,4.333333333333334,3.075,3.002941176470589,3.083333333333333,0.04714954656887249,0.4643922385190343,0.05709338657225848,0.2533372865465347,0.28831231189099277,0.2543590803549366,0.22691442901637726,0.06871842709362769,0.46296898144236176,0.07592027982620252,0.125554326444328,0.12133516482134198,0.07034271025353765,0.0694999777955378,1.1401030254063074,0.5363270878479879,2.111451842055764,0.7291993319090125,0.8451891487896727,-0.6630272816507025,0.2131481660053169,1.5954242012009905,-1.3941585344517566,3.765931522291784,-0.8002422615491458,0.7259678466757289,-0.10967652009066597,-0.629788243368139,2495.7897727272725,9862.190365190365,4338.823960761461,256.3618881118881,38.65690559440559,220.91806693514795,65.8380889724311,1
64,20.433333333333337,6141.283333333335,586.625,16.84166666666667,4.933333333333334,257.0,36.08359133126935,0.009375,0.009861111111111117,0.04604166666666666,0.011979166666666673,0.011944444444444445,0.0017399691358024692,0.0027988382904082284,0.9077751121937826,0.0921145286675647,0.02044133249618101,0.7714049799442088,0.8970148215155522,0.9219146492738303,0.8813911654500715,175.32638888888889,162.21527777777777,174.29166666666666,177.39583333333334,179.50694444444446,170.965,218.3905817174515,3.3833333333333333,37.13333333333334,9.158333333333333,3.4916666666666676,1.833333333333333,13.57777777777778,5.012383900928793,0.27916502369960916,0.24792627890479818,0.41430122254406004,0.20516299783946845,0.36545146956911667,0.0808348404761756,0.1612864444713345,0.09682458365518543,0.09930312739844158,0.21457321982639554,0.10944937947136417,0.10929064207170001,0.04171293727133669,0.05290404795862249,0.9617518093650491,-1.570683354720697,2.9747971706709286,0.7216498173576515,-0.014051435959247243,0.1095793487163392,-0.3694632360345927,0.009590466481803173,1.7291606765279726,6.942474099826725,-0.7345248210167803,-0.7420355819525315,-1.3550837962976552,-0.6809339930671774,115.59202602952604,4585.596688034188,481.0192307692308,44.758304195804186,24.06988150738151,1738.304536340852,163.7497999384426,1
65,147.88333333333333,8538.900000000005,4701.366666666666,320.66666666666674,48.14166666666668,166.20833333333337,48.811145510835914,0.005520833333333334,0.17659722222222243,0.0043055555555555555,0.004583333333333335,0.00684027777777778,0.0023341049382716063,0.0022045644068283974,0.6264124529182361,0.4088227379787318,0.06174537362057903,0.7878549533589633,0.5829180753850731,0.7861794696109113,0.9664304297704581,181.76388888888889,75.51388888888889,152.59027777777777,158.28472222222223,86.19444444444444,81.1025,167.3905817174515,8.75,53.40000000000002,40.46666666666667,17.150000000000006,5.608333333333334,9.341666666666669,5.6842105263157885,0.11615348490088759,0.4180402709402893,0.005622431849906021,0.00944962889088898,0.16019880277403714,0.16015939515790656,0.14473088296820616,0.07430231041719587,0.42023472277076585,0.06561673228343176,0.06770032003863302,0.08270597183866338,0.04831257536368359,0.04695278912725417,-0.4834850589671768,0.5078218330553022,-1.1611660131325046,-0.0024018017819324618,0.8198126560541813,1.0838422108407182,-0.22717724342770007,0.3710933490398505,-1.0715300044837042,1.360750894243699,-1.2129319459128443,0.3717877092843276,0.5044634022653725,-1.1533537352208911,237.272533022533,6994.12567987568,3593.907876845377,950.6106740481739,68.59129759129759,477.6060087719298,705.8497999384427,1
66,2868.1916666666666,10891.608333333335,689.6333333333332,91.59166666666665,37.72500000000001,89.9361111111111,24.55108359133127,0.004826388888888889,0.18010416666666682,0.0046875,0.00576388888888889,0.0067708333333333336,0.0018325617283950616,0.004361203500464875,0.25160226751577336,0.512334295088904,0.7505641914314438,0.8380208111056426,0.7193392869459239,0.9722101492720507,0.9492567533514366,92.67361111111111,98.47222222222223,149.51388888888889,109.52083333333333,146.29861111111111,106.755,190.4404432132964,32.34166666666667,56.75833333333335,19.083333333333336,7.808333333333334,4.808333333333333,7.141666666666667,3.969040247678018,0.028943230606861686,0.43112821233734394,0.09577680748042024,0.1084468474931374,0.1964514552364875,0.15327810572225326,0.23222808584569749,0.06947221666888778,0.42438681255037464,0.06846531968814576,0.07592027982620249,0.08228507357554792,0.042808430576173444,0.06603940869257444,1.799035086345906,0.19199215103880538,-0.5284152729600877,-0.6053610259656311,-0.08228697676830944,0.39870437557559196,-1.2077458955767981,3.3895433296996487,-1.778558320203453,-0.8204151988529369,-0.04894000250366215,1.1245081228447846,-1.0551290877674748,0.649758779700504,2644.319298756799,10798.838383838383,1562.7270784770785,342.9645979020979,85.65146658896658,1635.0626315789473,258.7249153585718,1
67,156.525,9646.633333333335,480.2166666666667,34.074999999999996,80.04166666666666,43.74722222222223,28.929824561403507,0.005451388888888889,0.05138888888888894,0.004444444444444446,0.008541666666666666,0.006493055555555556,0.0021412037037037038,0.0030949693922916457,0.4827680569415009,0.27848789088325754,0.7831915716127914,0.4035500369225719,0.7178228093229133,0.9571674430699058,0.9159100241821417,51.875,93.79861111111111,91.25694444444444,82.22916666666667,67.09027777777777,133.1575,178.8657894736842,9.491666666666667,58.516666666666666,20.600000000000005,4.491666666666667,7.408333333333333,5.613888888888889,4.239766081871346,0.09309700554001782,0.2364492697708486,0.0034735298773597417,0.23972110655286874,0.1308243612911707,0.133406494845486,0.2052593941063116,0.07383352144445562,0.22669117514559084,0.06666666666666668,0.0924211375534118,0.08057949835755715,0.04627314235821579,0.05563244909485512,1.3727147478479491,0.29198374071955263,0.19951438868439747,0.26085957809537297,-0.4941876193902418,0.2928430798768243,-0.1307917978695056,1.5983345003405978,-0.814905936427603,-1.1294536740828405,0.22316181053934958,-0.8218703343228695,-0.8040729153527879,-0.8080976039081524,200.57167832167832,6421.560557498057,1393.4510003885005,33.12893356643357,176.23654817404818,535.4513220551379,174.68114845160397,1
68,147.375,7250.550000000001,106.36666666666666,201.00833333333333,20.825,85.28333333333333,42.84411764705882,0.005243055555555556,0.005902777777777781,0.005,0.004618055555555556,0.007048611111111111,0.002295524691358025,0.0037932525951557094,0.7111563511542279,0.2612652327016299,0.6798433496552581,0.8124863410572297,0.9028362276233417,0.9220549072597738,0.7557780979041965,175.11805555555554,102.60416666666667,152.53472222222223,167.51388888888889,156.75694444444446,128.42,142.08684210526314,10.408333333333335,50.000000000000014,8.1,10.641666666666667,3.825,7.594444444444445,4.802941176470588,0.07116134530468268,0.09066370863817746,0.10577925032798781,0.09819451796003291,0.17467458428983998,0.1046256131931464,0.21297304230478992,0.07240894665409486,0.07682953714410741,0.07071067811865475,0.06795627679291705,0.08395600699837452,0.047911634196278724,0.06158938703344684,0.19218446012918836,0.8196330117648712,0.22843564838820432,-0.22795077040884937,-0.337758276786679,-0.9052874216847903,-1.0530794567057822,-0.6215501089172353,-0.11815925645423242,-0.787572907010035,-1.203034537132999,-1.2452782914918625,0.09866342987289256,1.0818314086265124,279.72722416472413,5494.338723776224,168.2505341880342,584.6711344211344,106.45100038850039,618.8908270676692,105.47264963199557,1
69,3788.3416666666667,9317.075,7730.966666666665,34.675,20.941666666666666,101.80882352941177,117.69659442724459,0.0045138888888888885,0.04500000000000003,0.04472222222222222,0.007951388888888888,0.009861111111111109,0.002019896193771627,0.002391473128276893,0.39348192967426665,0.26955876289616193,-0.004372541337539061,0.7351547675403877,0.7411589907466658,0.9014221585985889,0.8738265096011278,150.59722222222223,99.60416666666667,60.770833333333336,60.69444444444444,66.8125,94.9921052631579,78.79501385041551,46.358333333333334,57.34166666666667,50.79999999999999,4.425000000000001,3.6916666666666664,8.414705882352942,8.953560371517028,0.018289956113856323,0.20255320102504604,0.2264819231146294,0.22249134935595377,0.22853644302815507,0.0873753408536647,0.12007293244286689,0.06718548123582124,0.21213203435596434,0.21147629234082532,0.08917056066263623,0.09930312739844153,0.04494325526451802,0.04890269039916815,-0.722431243979685,0.1156183798407009,1.3024873300975242,1.680709042075216,1.7816863645025414,-0.24274991775759974,1.4771934932656403,0.3690698442694207,-0.8022443889309141,1.7874890747927958,3.34800264257576,4.0174283739027565,-1.26082973843128,1.759850246372868,4116.270202020202,6298.954108391608,3572.8352272727275,78.8989898989899,47.28627622377623,550.5091723371754,525.418975069252,1
70,10.641666666666667,98.5,16.03333333333333,346.04166666666663,20.041666666666664,129.19444444444446,35.099999999999994,0.010069444444444443,0.005486111111111111,0.00923611111111111,0.004826388888888889,0.008923611111111111,0.0016396604938271604,0.0026384083044982704,0.8620994379679195,0.780772729759731,0.7091891102103743,0.8030968327929955,0.7902341113787091,0.9297259057661147,0.951101050670132,105.99305555555556,127.34722222222223,153.20138888888889,127.75,146.52777777777777,138.1625,180.45263157894738,2.6083333333333334,9.55,3.3166666666666664,13.391666666666667,3.7916666666666665,10.094444444444445,4.7823529411764705,0.3119307610778199,0.017781020574233277,0.23084264708368007,0.057681660073781144,0.2092426558380765,0.06381966862856199,0.166573637555886,0.1003466214899358,0.07406828681096324,0.0961046882889233,0.06947221666888778,0.09446486707295529,0.04049272149198125,0.051365438813449946,0.3588921784240793,0.17642217406866437,-0.56570263998438,1.7994348023261688,-0.07571675629916656,0.37848929577561935,-0.4918247642138847,-0.7741580626014071,-0.9773507097934266,0.17226088418092855,2.4643433811759268,-1.2222074946384782,-0.8649681939434561,-0.6262516099124178,38.49645493395493,288.7457264957265,31.980137917637915,926.1328671328671,54.39083139083139,1055.2241541353383,348.5122621858075,1
71,192.04166666666669,3590.9833333333336,2948.3416666666662,250.05,220.47500000000002,213.94444444444443,122.7514619883041,0.006319444444444444,0.004444444444444446,0.0052430555555555555,0.004583333333333333,0.005138888888888889,0.0017631172839506174,0.002103211244485483,0.21312662091320733,0.4844187357204822,0.04640551699657308,0.8591597224780961,0.8047816397194875,0.9048707420674975,0.9186560154701024,83.85416666666667,138.0,75.15972222222223,118.84027777777777,78.29166666666667,102.1475,168.81315789473683,9.358333333333336,35.300000000000004,27.625,13.016666666666666,11.391666666666666,12.694444444444445,10.22514619883041,0.10634062637834725,0.038330123761647815,0.0867161818017457,0.0804772738075061,0.0824042512220915,0.06135267073895226,0.033286174440133334,0.07949493345141213,0.06666666666666668,0.07240894665409486,0.06770032003863301,0.07168604389202189,0.041989490160641595,0.04586078111508223,1.4557056377221729,-0.30658190923781536,2.038134381375915,-0.1644368708422262,1.618709822536991,0.6429045723156278,-0.3053954940575648,8.155750913709927,-0.337860751275612,4.51334901312448,-1.2495674380117554,2.1240518647597595,-0.5901822283842257,-1.2394716880665833,182.33522727272728,4328.545454545455,2529.701583139083,958.4847999223,672.6276223776225,1258.4568859649123,799.1866338008609,1
72,52.20000000000001,9987.941666666666,2863.958333333333,138.01666666666665,43.53333333333333,189.75000000000003,46.544117647058826,0.005763888888888891,0.21315972222222226,0.005347222222222222,0.004895833333333334,0.006388888888888889,0.0018557098765432099,0.0028806228373702424,0.8005094482534225,0.43413458822898426,0.08268327631030617,0.2556382191407315,0.9221967599855433,0.9019088007449818,0.9019939276672564,77.36805555555556,77.17361111111111,91.95833333333333,72.125,75.88888888888889,140.12,74.29473684210527,6.233333333333334,55.108333333333334,24.425,10.45,5.283333333333333,11.016666666666666,5.438235294117647,0.128027031343642,0.46084800948660226,0.07436454533039041,0.037550725820555214,0.1783018148235045,0.11013437478122955,0.17949617333759743,0.0759202798262025,0.46169223755898503,0.07312470322826768,0.06997023176561111,0.07993052538854532,0.04307795116464117,0.053671434090866645,-0.26424406718351373,0.5755399508172595,2.5271067389112134,0.1970774893876582,0.7091192848680602,-0.6266982177031221,0.8036880208380451,-1.014320522685624,-1.1548372397672015,5.190435679726615,-0.8580277290581271,-0.5440076835575001,-0.5685235202508725,-0.08190966649757803,150.02442696192696,8239.948669386167,2452.3758741258744,109.5367132867133,267.80574980574977,1142.306365914787,245.2743785585335,1
73,1862.1499999999999,3309.941666666667,1145.7416666666666,54.525000000000006,4.9,47.59166666666667,39.69411764705882,0.004861111111111111,0.004375000000000002,0.004409722222222222,0.005833333333333334,0.07135416666666668,0.002334104938271605,0.0020934256055363323,0.5220350120080527,0.3906112239170591,0.5557577692570687,0.8563644693963626,0.849439237978184,0.9842951157729339,0.9905210832770048,173.875,113.41666666666667,111.41666666666667,202.95833333333334,216.54166666666666,167.7275,114.95263157894736,22.233333333333334,42.64166666666668,26.458333333333336,6.108333333333333,1.3666666666666667,5.402777777777778,5.117647058823529,0.10017254600479508,0.020218704758211307,0.01926888543673072,0.12312695040927202,0.600779258896906,0.1853795997542012,0.16407177420619967,0.06972166887783963,0.06614378277661478,0.06640573937712178,0.07637626158259733,0.2671220070804101,0.04831257536368357,0.045753968194423664,-1.7030875387809077,0.4446997841017395,0.3017370715566056,-0.866286418761857,-1.2566433124547949,-0.20685733894454963,0.3243302966030541,4.382330614517947,0.24275492868315007,-0.902940114658084,-0.32198219449606524,0.572350714442782,-1.372992576143773,-1.1790984994847264,2377.145104895105,3584.5104895104896,1632.3846153846155,219.50874125874125,16.767482517482517,1486.2388408521306,2105.5597555895015,1
74,226.06666666666666,9579.658333333335,1172.8666666666668,249.00833333333333,4.866666666666667,98.5638888888889,52.83235294117647,0.008333333333333333,0.021249999999999995,0.006597222222222223,0.005104166666666667,0.011145833333333332,0.0022608024691358037,0.0024826989619377163,0.41749386512618136,0.2714167429140298,0.013102975086712161,0.8997679766131986,0.9620802202463922,0.842385293829844,0.9359204804661898,184.88194444444446,96.14583333333333,203.17361111111111,174.625,183.19444444444446,81.0225,139.4157894736842,6.433333333333334,61.70833333333334,16.96666666666667,13.308333333333332,1.7166666666666668,7.608333333333335,6.33235294117647,0.28067576076503054,0.12390802824072995,0.08492946916864598,0.06727192790149952,0.40648567119155354,0.13968722495683245,0.09925400082162791,0.09128709291752768,0.1457737973711325,0.08122328620674137,0.07144345083117602,0.10557382882766606,0.047547896579510265,0.049826689253227696,1.4748425577050248,0.6801937050513917,-3.8893065268617724,-0.5964122703157594,0.6221611917533163,1.001813177329289,-0.6140011663686501,3.4583003010459317,-0.42289996766671445,23.53013516096967,-0.7478860217673935,-0.5147003192292119,0.6623211041009904,0.06552666377044192,251.43351787101793,6547.328234265734,969.8367812742813,1333.8723776223776,66.04584304584304,368.68871553884713,456.19077905846405,1
75,1652.4833333333331,614.9833333333333,167.26666666666665,24.883333333333333,26.091666666666665,7.430340557275542,7.987616099071208,0.005520833333333334,0.007256944444444444,0.006527777777777778,0.007152777777777779,0.01215277777777778,0.00754823682772767,0.015336100221414949,0.09505302070743107,0.047652231367417454,0.5829951551649154,0.7088457838217324,0.7437840945241113,0.9115024042303495,0.9109708402633075,150.32638888888889,156.29861111111111,158.99305555555554,146.79166666666666,155.0,181.9612188365651,175.43213296398892,18.683333333333334,9.766666666666666,8.916666666666666,4.116666666666667,4.058333333333334,2.2600619195046443,2.130030959752322,0.09520808962794111,0.16849676855281487,0.0648741242894389,0.18085326407275104,0.2236017476371922,0.3011323006015874,0.3828700826354637,0.07430231041719587,0.08518770125108698,0.08079466429027216,0.0845740963757685,0.11023963796102462,0.08688058947617512,0.12383900928792571,-1.5389250305370163,-3.62235373137162,1.6045307440390006,0.48537313391887627,-0.8579905457016267,-0.13613377918437305,1.4324113959169291,8.543300955864716,31.233612526493758,5.904088572798383,-0.386100931975915,-0.26107435638480947,-1.0452619559230687,1.7370616064094353,1374.0675505050506,520.9661519036517,284.0908605283605,49.8444055944056,58.88111888111888,46.437380732533086,48.83496460449369,1
76,4930.7750000000015,10779.533333333336,10132.025000000001,9.683333333333332,17.841666666666665,6.811764705882353,11.829721362229103,0.005729166666666669,0.05607638888888894,0.007291666666666669,0.008055555555555555,0.0077777777777777776,0.008044982698961936,0.004174294779016381,0.08543401775782682,0.4721032662296994,-0.4582142557360348,0.9117824574633786,0.7592072170354428,0.9320190088470944,0.945484599971399,170.53472222222223,136.21527777777777,145.54166666666666,164.34027777777777,148.70138888888889,195.08157894736843,187.24930747922437,32.875,52.98333333333335,54.69166666666668,2.683333333333333,3.225,2.1705882352941175,2.8266253869969042,0.13409810729083935,0.2767720151677662,0.07692600315209693,0.2285529737882679,0.28226806951829414,0.32343002251652775,0.2570793909353364,0.07569125885243731,0.23680453730638046,0.08539125638299667,0.08975274678557507,0.08819171036881969,0.08969382754104062,0.06460878252231952,-1.867941790415232,-0.5298311969609827,-1.2154632856702643,0.46825103709405114,-0.05937446540435295,-0.9160579066242636,0.37319541602086664,3.322657499803446,-1.5959779876857103,0.6682994061289227,-0.5112080642381476,-0.9051265174430676,0.11906918583825377,-0.8327154105282282,3732.0267579642577,10496.757527195028,4855.047202797203,56.60368104118104,42.11300505050505,49.56324815997779,108.53211757463835,1
77,39.275000000000006,8978.058333333334,3377.0166666666673,15.016666666666667,70.675,30.441176470588236,82.1264705882353,0.008506944444444445,0.0586805555555556,0.004479166666666668,0.011319444444444444,0.005729166666666666,0.004013840830449828,0.00277681660899654,0.34155707850007366,0.2379523226931517,0.4280104540533947,0.7277013277456531,0.7228412880205765,0.9051608199214993,0.7238261037831086,183.75694444444446,78.29166666666667,156.77083333333334,212.95833333333334,199.625,149.70526315789473,199.4578947368421,5.091666666666667,56.24166666666668,39.13333333333334,3.0999999999999996,6.991666666666667,4.188235294117648,6.797058823529412,0.12112609444675947,0.23822764509890498,0.03901741651628321,0.26310845491854623,0.11220737646410214,0.21597649246278042,0.13709906422133056,0.09223309842157773,0.2422406975624773,0.06692657668420422,0.10639287779003087,0.07569125885243728,0.06335488008393535,0.05269550843284976,0.5182512396005917,0.751251527993688,-1.1000017582494375,-0.7465910592420327,-0.8926584572218148,0.5790166986755927,-0.23689380030215582,0.3289651998414138,-0.03390900391179619,1.1674163789979293,-0.12931345982655973,0.35243294373191425,1.5175652468634038,-1.0108718134165098,35.779671717171716,5633.452797202797,3806.653409090909,28.893356643356643,149.5506993006993,184.7625052076101,158.5813359255659,1
78,25.025,98.35000000000004,161.18333333333334,45.28333333333334,14.041666666666668,301.5083333333333,51.26176470588236,0.005486111111111112,0.0062847222222222245,0.0050347222222222225,0.00638888888888889,0.008194444444444445,0.0016550925925925926,0.0026730103806228383,0.9878373860951011,0.724160389911902,0.5178354195611278,0.7938854712774182,0.9687467516985837,0.9316849166530948,0.9492289922035146,145.28472222222223,117.95138888888889,159.02083333333334,157.89583333333334,126.04166666666667,139.86,172.76315789473685,4.058333333333334,9.416666666666668,10.916666666666668,5.833333333333333,2.9583333333333335,15.76388888888889,5.232352941176472,0.19438071157017572,0.02906071375182417,0.058275831266403975,0.12099805341095585,0.2839183282337039,0.023971638831434133,0.20541574330859347,0.07406828681096324,0.07927623996016855,0.07095577652469334,0.07993052538854534,0.0905231707600018,0.04068282921076891,0.05170116420954985,0.5745283084525528,0.3578385067354087,-0.44113717893559257,-0.6028942510261953,-0.01858976252798105,-0.1836690285515564,-0.2662136431410031,-1.1580900532907157,-1.0257231565810696,-0.6961785302041408,0.2678097993560531,-1.34308611361348,-1.3789570424021602,-1.0242451878383296,1050.3169677544677,206.95566239316238,197.27928321678323,129.25480769230768,223.29895104895104,2397.5492731829577,527.5638105818637,1
79,209.77499999999998,9915.241666666665,2819.375000000001,107.98333333333335,101.1,68.58055555555556,12.026315789473685,0.004895833333333334,0.01152777777777778,0.005243055555555557,0.004895833333333335,0.005555555555555556,0.0018209876543209876,0.005390547518894704,0.9531744360378825,0.21459766916349843,0.571446483808335,0.7877908500157216,0.4877972580068621,0.9606720266408829,0.9310119240366366,136.11111111111111,146.14583333333334,102.73611111111111,104.5,82.45138888888889,109.105,195.68684210526317,11.391666666666666,56.69166666666667,30.54166666666667,9.833333333333334,9.033333333333335,6.986111111111111,2.669590643274854,0.0782630749481148,0.09552630582391626,0.15911309770293347,0.028075822064730145,0.06677576034931024,0.10888594867533198,0.3110669394443668,0.06997023176561111,0.10736748938937606,0.07240894665409488,0.06997023176561112,0.07453559924999299,0.04267303193260338,0.07342034812567089,-0.07212515954190998,-0.9282669709797869,1.0604404684024396,0.10940270312464477,-0.42471476571196237,0.04951134926888254,-0.7772566851371986,-1.3225065173005917,-0.6665736291850166,0.6011661564976825,-1.1655164316480793,-0.6472319840197609,-0.9969693925187841,-0.27004320465345755,2272.4770784770785,7281.691870629372,4258.209595959596,319.1188811188811,114.51510295260294,938.9162656641605,87.25523538397442,1
80,8502.9,162.60000000000002,626.4166666666667,131.88333333333333,26.71666666666667,76.03888888888889,28.920588235294115,0.03277777777777777,0.00496527777777778,0.005625,0.006319444444444445,0.009131944444444443,0.0019637345679012347,0.003166089965397924,0.37788693606139445,0.591353327950892,0.2765739032801348,0.5232555745951192,0.8453835710800724,0.9370601232861911,0.9804838012330828,127.66666666666667,187.16666666666666,181.79166666666666,188.74305555555554,197.5,86.185,176.48157894736843,50.366666666666674,9.55,11.033333333333331,10.683333333333334,4.133333333333333,7.466666666666667,4.36764705882353,0.22292431423792688,0.06997037398487427,0.10651088231789269,0.0221930434615854,0.1895005840330039,0.10586511284699854,0.20907215664569606,0.18104634152000357,0.07046472718869903,0.075,0.07949493345141215,0.09556120784316428,0.044314044815399495,0.056268019028555855,-0.5682748942785527,-0.7990235490435954,-4.402020488092696,-0.15449603353152588,-1.3542432898985355,0.8426217335772683,-0.7164576674821654,-1.0515420844871564,0.27376895543829605,31.066598859225763,-1.1425375618234164,1.26971389476111,-0.107494841457203,-0.7041397196253527,7289.202797202797,242.4055944055944,681.3828671328672,152.22023115773115,77.98601398601399,649.5446365914787,757.2265726982364,1
81,5802.416666666667,11056.775000000001,9058.908333333333,81.06666666666666,181.05,55.716374269005854,16.164705882352944,0.0096875,0.13336805555555567,0.007465277777777777,0.0059722222222222225,0.0053125,0.0022143565541534152,0.004965397923875434,0.4111771480344996,0.5482670460933601,-0.179068411685014,0.7383661511208012,0.733645492849625,0.9642922334189911,0.8615285568451418,89.72222222222223,116.25694444444444,51.00694444444444,166.26388888888889,120.27777777777777,134.47894736842105,175.7921052631579,48.733333333333334,53.058333333333344,58.74166666666666,7.316666666666666,11.149999999999999,6.049707602339183,3.3647058823529417,0.08647818235469845,0.38902692702786146,0.09967169134779977,0.13719026417294147,0.07068668907792465,0.12957020299798422,0.19642398808824596,0.09842509842514764,0.3651959139360073,0.08640183897219883,0.07728015412913086,0.07288689868556626,0.047056950115295565,0.07046557971006437,0.9363596844172508,-0.0912048733767577,2.0458023719779916,-1.0413803150029475,0.6109578848209597,-0.39090801313307666,0.48818383356228995,0.07735994126262291,-1.9226457040454852,3.561638055654999,0.2934463219851082,-0.9586224774042553,-0.7621503599295627,-0.04192459204661514,5554.495726495727,12026.0523989899,3542.2726787101783,199.07672882672884,425.5586635586636,781.1631440077767,63.52658658519649,1
