,contrast-1,contrast-2,contrast-3,contrast-4,contrast-5,contrast-6,contrast-7,ASM-1,ASM-2,ASM-3,ASM-4,ASM-5,ASM-6,ASM-7,correlation-1,correlation-2,correlation-3,correlation-4,correlation-5,correlation-6,correlation-7,mean-1,mean-2,mean-3,mean-4,mean-5,mean-6,mean-7,dissimilarity-1,dissimilarity-2,dissimilarity-3,dissimilarity-4,dissimilarity-5,dissimilarity-6,dissimilarity-7,homogeneity-1,homogeneity-2,homogeneity-3,homogeneity-4,homogeneity-5,homogeneity-6,homogeneity-7,energy-1,energy-2,energy-3,energy-4,energy-5,energy-6,energy-7,skewness-1,skewness-2,skewness-3,skewness-4,skewness-5,skewness-6,skewness-7,kurtosis-1,kurtosis-2,kurtosis-3,kurtosis-4,kurtosis-5,kurtosis-6,kurtosis-7,variance-1,variance-2,variance-3,variance-4,variance-5,variance-6,variance-7,label
127,2036.25,277.1125,172.95,2158.0416666666665,28.9375,227.6,545.1958333333333,0.009453125000000003,0.006718750000000001,0.006875000000000001,0.0029427083333333336,0.007812500000000002,0.007343750000000001,0.0021527777777777778,-0.012015588394809085,0.7978175600793421,0.8432307429090691,0.5683175581830268,0.9836929850470747,0.7205973520583848,0.8901553514888191,176.62,112.15,128.94,103.50367647058823,115.03,135.69,91.30882352941177,19.6,16.1375,12.55,17.816666666666666,4.262500000000001,14.025,19.895833333333332,0.13811055430968908,0.005119584091245994,0.009308802429322043,0.1440638455462286,0.18684995585146483,0.008679485500901212,0.03506414658971729,0.0972271824131503,0.08196798155377501,0.082915619758885,0.05424673569288141,0.08838834764831845,0.08569568250501305,0.04639803635691685,-3.272435198532815,0.21442545095238724,-0.25502979308808954,1.5781677777762748,0.14873978481052985,0.3145932831807344,0.3205764227825889,13.256273325144193,-0.8991986341021434,-0.42371702118509,2.6007979633979046,-1.1894460799208837,-0.19800975034280155,-0.931921907380735,1584.6016161616162,811.9267676767678,653.1478787878787,2589.453860972433,877.7263636363635,531.7110101010101,2658.5684827436507,0
128,806.0375000000001,323.98750000000007,204.72500000000002,3334.0666666666666,59.75,309.8375,826.2058823529411,0.009375000000000001,0.007343750000000001,0.006718750000000001,0.00927083333333333,0.006796875000000001,0.006406250000000001,0.0022420732999081988,-0.0738487507856931,0.7127849760911554,0.8022075631030999,0.6432459073450578,0.9706200476072011,0.7066225994960404,0.8515573384740686,180.96,94.63,136.7,104.65441176470588,113.22,118.65,79.00735294117646,10.7375,15.4375,13.700000000000001,22.80833333333333,6.025000000000001,16.862500000000004,24.53361344537815,0.23502935518500942,0.021051924962965853,0.007215443796618893,0.2203220378591229,0.13916879075161098,0.004998391906008043,0.022417781393778993,0.09682458365518543,0.08569568250501305,0.08196798155377501,0.09628516673576118,0.08244316223920575,0.08003905296791061,0.04735053642682624,-3.5117750031446886,0.6936684399973255,0.07622740020755638,0.9006848733291217,0.1562273495734376,-0.029186917801858146,0.5126085835998669,32.35602381849415,-0.31727756724116407,-0.33861682959809114,0.2628020020361075,-1.2639315864054324,-0.8289778787436743,-0.9741445328218616,575.5337373737374,674.1748484848486,618.4545454545454,4790.802637291079,1013.9309090909092,683.0580808080807,3072.4944106794005,0
129,1123.725,10697.175,642.3625,223.14999999999998,223.98750000000004,4257.150000000001,1186.810924369748,0.0064843750000000006,0.006796875000000002,0.006718750000000002,0.0025868055555555557,0.007265625000000002,0.006250000000000001,0.002180283878257185,0.8248735369845511,-0.20117414901496652,0.35634571602335346,0.8615098655300687,0.46806574370774345,-0.10338964641570159,0.8168832167816196,161.01,131.47,162.12,137.59926470588235,174.7,129.29,81.44485294117646,24.325,70.2,23.162499999999998,11.658333333333331,12.1875,45.15,30.079831932773107,0.04949739705297919,0.021368953221477846,0.011991769336617396,0.0788267478083528,0.09097846253097426,0.001953966129054965,0.022614341748186124,0.08052561704203204,0.08244316223920575,0.08196798155377502,0.05086064839889043,0.08523863560616161,0.07905694150420949,0.04669351002288418,-0.17336208933032585,-0.48247768735957386,-0.8201898279798993,-0.5855211550506156,-1.2528526942786369,0.22089552074323715,0.5364820418373479,-1.396793162668926,-0.40125883989479716,0.37917858505725466,-0.6311630924108091,1.2183215281609172,1.305198856867075,-1.0793423463471288,3460.9594949494945,5507.544545454546,588.7733333333334,926.0417706750596,270.5555555555555,2765.117070707071,3561.731264922943,0
130,2114.675,6597.7375,532.8625,4143.004166666667,91.625,6172.0875,1033.1344537815123,0.006640625000000001,0.006250000000000001,0.006562500000000002,0.0024218750000000004,0.007812500000000002,0.006250000000000001,0.002268554480615774,0.4631610646911003,-0.28835295218743845,0.5564270389971353,0.20496943046388877,0.8257871810975529,-0.3002450252075092,0.7968793057729205,159.69,123.66,163.38,138.9191176470588,173.34,126.7,75.86764705882354,33.275000000000006,55.6375,20.8125,37.44583333333333,7.55,53.7875,28.025210084033603,0.05684960943441936,0.01069285994599959,0.019305323140457693,0.04580736986138502,0.12620004142377544,0.0050633261386620314,0.0393923016387531,0.08149003006503311,0.07905694150420949,0.08100925873009827,0.04921254921257382,0.08838834764831845,0.07905694150420949,0.04762934474266651,-0.532551619106884,0.22068213259439604,-1.174215813825063,-0.044262370626298835,-0.9081122535675923,-0.22513951466246993,0.5969276134474418,-1.150848070130879,0.5657542097967667,0.9342309788238712,0.7884231544938003,0.10916263971053963,0.828871069262024,-0.8129749579068517,2202.397878787879,3387.6004040404046,699.8945454545456,3268.4214781853707,297.56,3453.1414141414143,2879.6798350336444,0
131,221.03750000000002,316.0625,152.9375,134.4041666666667,34.262499999999996,203.42499999999998,512.6916666666667,0.00859375,0.006718750000000002,0.007031250000000002,0.002543402777777779,0.007812499999999996,0.007109375000000002,0.002204861111111112,0.28873228637243853,0.7478597590195947,0.8123191177081073,0.920255305230723,0.9757296906470817,0.7415462360903826,0.8824593671804946,180.27,115.34,151.53,105.90808823529412,124.53,153.28,87.3345588235294,10.787500000000001,17.137500000000003,11.762500000000001,8.95416666666667,4.537499999999999,13.400000000000002,19.233333333333334,0.09279339696250426,0.004736448898253232,0.016817452457603296,0.12720729452047438,0.2132990493321746,0.020509272386921885,0.03557165377917231,0.09270248108869579,0.08196798155377502,0.08385254915624213,0.05043216015379253,0.08838834764831842,0.08431710977020027,0.046955948623269364,0.07813984466266691,0.16792503454104152,-0.00820213406695058,0.36082174871852607,0.05504081177076161,0.2650844950034307,0.4254255593772924,0.553752498149152,-0.9920855307078615,-0.6985218006630873,-1.0434442153977503,-1.0752087384521494,-0.9885805464852164,-0.7958456656201771,171.1081818181818,774.4690909090908,473.019292929293,855.3383845235511,709.9889898989898,474.44606060606066,2397.4559230518776,0
132,391.30000000000007,4167.337500000001,325.10000000000014,196.6041666666667,77.55000000000001,400.8,948.4495798319327,0.007343750000000001,0.00625,0.0067187500000000025,0.0023784722222222232,0.007031250000000002,0.006406250000000001,0.0022862086010874937,0.882208526166356,0.009286278861833116,0.5112359999267079,0.8864387091856583,0.7781224993406083,0.6614570891528535,0.8358271325065033,180.93,127.85,165.84,128.01470588235293,175.67,131.75,78.26838235294117,12.425,42.712500000000006,16.500000000000004,10.9875,7.300000000000001,19.225,26.60924369747899,0.1347827289752568,0.01217787489714011,0.016825953380370944,0.08853456692557465,0.12204035916233155,0.0035867941897047883,0.019227183134640245,0.08569568250501305,0.07905694150420949,0.08196798155377502,0.048769582961331784,0.08385254915624213,0.08003905296791061,0.0478143137678195,-1.046073025862801,0.08066055140831366,-0.19568860935093388,-0.16670543124740098,-0.7405115101517852,0.005896606515893595,0.5575875410433976,0.048508171514432874,0.920214712889972,-1.2883325897600268,-0.994235118470332,-0.30948948382518404,-0.860449848373507,-0.9950130666416093,1532.2071717171718,2960.7752525252517,380.1559595959597,946.8484914260907,199.6576767676768,799.320707070707,3197.1417272628614,0
133,541.9999999999999,6732.062499999998,258.6375,1259.9916666666666,124.72500000000001,3041.3875,914.6428571428571,0.010078124999999995,0.006796874999999997,0.006562500000000001,0.002682291666666667,0.006953125000000001,0.006562500000000001,0.0022773815408516345,0.19307676238799773,-0.26535468922602845,0.747520148259156,0.697255498826924,0.9366775213292137,-0.25828219341949593,0.8536122477875782,186.05,96.94,148.86,103.23161764705883,145.3,126.3,85.63970588235294,8.374999999999998,54.037499999999994,15.337500000000002,16.366666666666667,9.375,35.7625,25.819327731092436,0.22078973934865806,0.017244794169126137,0.006137101386707783,0.12042559160647381,0.11462619438774872,0.008236346797362314,0.02607435836100903,0.10038986502630629,0.08244316223920573,0.08100925873009826,0.05179084539440022,0.0833854004007896,0.08100925873009826,0.0477219188722712,-5.405559997850973,1.024385470691734,0.08707525399166147,1.4673377698062626,-0.34743757496452005,1.2114169973623112,0.4024424175088669,47.27385158674977,1.3190226427172407,-0.8546426204388493,2.509362284378395,-0.8125998263598668,1.3558818605876466,-1.1219643799019938,499.2196969696969,3745.9155555555553,605.050909090909,2258.466450510093,1002.0505050505052,1584.0707070707074,3354.1870523116995,0
134,535.45,313.15,217.7375,69.52083333333333,49.95,305.05,772.6352941176472,0.006953125000000001,0.006796875000000001,0.006796875000000001,0.0032118055555555554,0.008046875000000002,0.006875000000000002,0.0021837754709727025,0.8117896416639279,0.7118915740763369,0.5877232338661494,0.8823612342369995,0.6868215839178651,0.6569917413916755,0.789051306214226,105.99,160.11,169.94,154.625,180.87,145.8,61.207612456747405,14.75,14.7,13.6125,6.7124999999999995,5.8500000000000005,16.700000000000003,23.952941176470585,0.11299901885728354,0.034486810058274184,0.03088252235682712,0.12046039896530038,0.14930001087331862,0.005014381790397542,0.031187111919465348,0.0833854004007896,0.08244316223920575,0.08244316223920575,0.05667279378639768,0.08970437559004578,0.082915619758885,0.046730883481619544,0.7911813467413521,-0.8010824079775621,-0.3901949631155515,-0.794071351498506,-0.8146593851932888,0.21463121202716692,0.7590588380059241,-0.7397489386809792,-0.05938840102535181,-1.0929601920192813,-0.16726415531323546,-0.020491780424912953,-0.8827656337208816,-0.49294529654465524,1572.3332323232323,628.2403030303029,300.29939393939395,343.36439114391146,93.00313131313129,600.4242424242424,2119.5748029603997,0
135,175.45,1224.0375000000001,193.325,68.27083333333333,34.31250000000001,137.38750000000002,182.46666666666667,0.006796875000000001,0.007187500000000005,0.007656250000000002,0.003932291666666666,0.012500000000000002,0.006562500000000002,0.0023144944252210687,0.863893993241245,0.3183113669028188,0.2865569777619911,0.8990860660437353,0.6013502535583028,0.7013452675666593,0.9016122633848838,157.83,113.51,177.33,171.55882352941177,111.67,169.36,65.58131487889273,11.150000000000002,22.512500000000003,12.700000000000003,6.5875,4.2125,11.0125,11.917647058823528,0.07154093681772902,0.028404404031231192,0.019686741615245154,0.1207497784704342,0.24970020617708144,0.03890633577551866,0.028422479116608595,0.08244316223920575,0.08477912478906588,0.08750000000000001,0.06270798726371837,0.1118033988749895,0.08100925873009827,0.048109192730922734,-0.7896926101928426,2.0315006617382965,-0.6564727852517774,-0.8678390693499576,1.0780476862752424,-0.4196060031050724,0.04726272130619259,-0.18562271428783994,4.20508064691161,-0.08834953746519414,-0.6135846738846875,0.9724377716811952,-0.8683653042887833,-0.9589529041390135,645.6172727272728,1326.6362626262626,156.5869696969697,342.0998480573041,49.65767676767676,274.15191919191926,1084.0081218762014,0
136,691.85,186.07500000000005,179.375,25.525,37.25,175.825,181.12549019607843,0.006250000000000001,0.007890625,0.008671875000000002,0.007291666666666667,0.012500000000000002,0.006953125000000001,0.0021991541714725103,0.8101083639395275,0.3279306530621458,0.6318615491573862,0.7716462641835776,0.6099476439790578,0.4468514755313574,0.9179575580617048,79.31,99.54,173.82,185.54044117647058,111.42,174.24,92.48096885813149,22.375,9.85,11.850000000000001,3.85,4.800000000000001,11.950000000000001,11.862745098039214,0.021965155029088267,0.09864953661575283,0.06059479468771216,0.201018722317156,0.1763843803042741,0.05686272767248139,0.036237631989728146,0.07905694150420949,0.08882919002219934,0.09312290266094589,0.08539125638299665,0.1118033988749895,0.0833854004007896,0.04689514016902509,0.2211486937612257,0.8947970660140211,-0.6178642029612448,-1.7753045869592337,1.2529358222050362,-0.3403792575023251,0.17280948996099352,-0.8277282450064525,1.8769581707757768,-0.9467501496799247,3.5515876370016484,0.8615722812198747,-1.0712859675473652,-0.22053588612711517,1842.8019191919195,190.9781818181818,311.24000000000007,62.23452083785544,59.07434343434344,182.2650505050505,1284.1463379469435,0
137,1187.6375,202.2125,161.35000000000002,3997.625,75.4375,163.97499999999994,203.66274509803924,0.006484375000000002,0.006953125000000002,0.008359375000000002,0.007152777777777775,0.007187500000000002,0.0067968749999999965,0.0022529796232218383,0.12128346662555675,0.4984862473757585,0.20896684009584568,0.44038220183294663,0.8178167862511293,0.720201711572927,0.9132716781445693,45.19,111.59,179.94,155.8566176470588,124.98,163.74,81.02768166089966,22.6875,10.1875,11.275000000000002,29.325,6.8875,12.074999999999998,12.603921568627454,0.047962563861763834,0.0903279489994121,0.06277595405986124,0.1431504465902486,0.13501865247378506,0.030224239295205985,0.03149069273886216,0.08052561704203205,0.0833854004007896,0.09142961773954872,0.08457409637576849,0.08477912478906587,0.08244316223920573,0.04746556249768708,2.400574762796997,0.5505871872579196,-0.5998232238693674,-1.331702039780427,0.20569601333764778,-0.21744169046089562,0.02600467442894348,7.378707459928647,-0.5512237771803825,-0.3778973262710066,1.5518992812851167,-1.2225806656397822,-1.1379906781119762,-0.604401105190012,941.0847474747475,226.56757575757575,120.74383838383838,3807.2229080746692,209.5551515151515,350.9620202020201,1368.5686755094196,0
138,18658.7125,13431.750000000004,271.4375,4470.008333333332,49.22500000000001,193.03750000000002,317.4598214285715,0.016249999999999987,0.06804687500000012,0.007265625000000002,0.009401041666666662,0.008125000000000002,0.008125000000000002,0.0024015465561224494,-0.20315227618030327,0.05451792503930486,0.69512256653728,0.4814801045810339,0.871344924160316,0.6020070385839975,0.8966883615501074,88.02,84.17,165.85,163.05882352941177,123.47,169.69,93.1640625,103.2625,78.40000000000003,14.962500000000002,25.258333333333326,5.775,13.1375,15.602678571428575,0.10074062736838425,0.2664086250587463,0.03962457867751569,0.2339238377097123,0.13896805005366716,0.026952152429762326,0.01963973767305941,0.12747548783981957,0.2608579594338653,0.08523863560616161,0.09695896898516744,0.09013878188659974,0.09013878188659974,0.04900557678593784,0.7718779880870003,0.519428116085922,-0.47005819296316725,-1.3561099350279668,0.3374927663621486,-0.36058345996978824,0.1864269955733382,-0.6692535110538596,-0.669902421602842,-0.9988904624663655,1.2172871937385636,-0.9910472911493371,-1.0482028804741212,-0.4913708582536702,7462.585454545455,6542.364747474749,551.1388888888889,4728.0481875406995,209.86777777777777,282.78171717171716,1814.6239583333333,0
139,1187.7124999999996,2600.4625,210.61250000000004,492.0916666666667,43.1375,157.58749999999998,227.675,0.006562499999999997,0.006718750000000002,0.00796875,0.005381944444444444,0.008906250000000004,0.007265625000000001,0.0022222222222222222,0.4695460695493982,0.1890260236634131,0.6473259611886396,0.5601567617955878,0.8527107899429556,0.6449656858715838,0.911234547178943,68.3,123.31,171.61,176.5,118.86,170.51,88.69852941176471,23.962499999999995,32.462500000000006,12.837500000000002,8.783333333333333,5.262500000000001,11.787500000000001,13.258333333333333,0.014234047484529744,0.05694355914060379,0.05481402531926246,0.18337175344770915,0.17919145235517397,0.040293847811014624,0.027547128526715533,0.08100925873009823,0.08196798155377502,0.08926785535678562,0.07336173692357921,0.09437293044088439,0.0852386356061616,0.04714045207910317,1.2168761258407705,1.471247393032445,-0.6138638181284365,-2.031560149884539,0.5028389136059086,-0.36196445425666973,0.14208202961350777,2.8589658771202124,1.745503542217353,-0.8749317994550778,9.179966628875368,-1.0070705805678783,-1.0509353304134879,-0.33705730055851113,1476.8383838383838,2353.9534343434343,376.94737373737365,639.409594095941,163.0711111111111,264.8786868686868,1505.7316583459951,0
140,2400.8625,43.575,92.97500000000002,3367.516666666667,49.3625,155.9875,100.67083333333333,0.0065625000000000015,0.007265625000000001,0.010156250000000002,0.006571180555555556,0.009687500000000002,0.007656250000000002,0.002447916666666667,0.6062450824743851,0.9455894013273313,0.2935684622672198,0.48055993502296696,0.798876927028905,0.47842464724621525,0.9432823597173021,71.57,120.79,183.4,157.5110294117647,140.08,175.13,86.5220588235294,36.1375,5.375,8.175,25.666666666666668,5.662500000000001,11.3375,8.762500000000001,0.04021720292138127,0.14773744859090326,0.1293599382413267,0.1424536327012591,0.19956687030197162,0.027356886581387768,0.06785055848713067,0.08100925873009826,0.0852386356061616,0.10077822185373188,0.08106281857643216,0.09842509842514764,0.08750000000000001,0.04947642536265799,1.5063443838595283,0.3405252353942629,-0.7393787333971205,-1.3913990302528998,-1.0261354044270057,-0.4127191154668783,-0.1268302822758325,1.6014629882130471,-1.1775308917659124,-0.5830511477180642,2.0354460171777617,0.48164796776853347,-0.9743458626499457,-0.35969727852491795,3162.0253535353536,383.60191919191914,81.31313131313131,3417.2175900803127,130.29656565656563,174.5384848484849,992.1028326459734,0
141,506.7,35.212500000000006,69.5375,32.45,30.849999999999998,90.9625,113.21176470588233,0.0064062500000000005,0.007656250000000001,0.010859375000000001,0.005234375000000001,0.0103125,0.008828125000000003,0.0023452518262206843,0.8883563442073387,0.8441622563003957,0.4538364540604224,0.9532654197711037,0.714944891848267,0.6448683705249775,0.9235941313473468,128.18,90.94,184.56,175.9264705882353,112.95,176.02,88.09688581314879,17.225,5.112500000000001,6.9375,4.208333333333334,4.425,8.9875,9.494117647058824,0.022019564395073084,0.14498159103270472,0.13958198306586123,0.20724222099838185,0.20687553132511066,0.04021947359705161,0.03213070605217607,0.08003905296791061,0.08750000000000001,0.10420832500333167,0.07234898064243891,0.1015504800579495,0.0939581023648307,0.04842780013815086,-0.5080637635571441,-0.42726097739859115,-0.847877987746726,-1.114293116855672,0.9436147319833968,-0.6140645416572933,0.11220454939650835,-0.8107493172782738,-0.6343510193008042,-0.5871636983985562,-0.1904655195731193,0.0013167441651429357,-0.45939860400574295,-0.155240105604042,2266.0076767676765,121.390303030303,80.55191919191917,346.48903841979603,63.70454545454545,145.3531313131313,852.3030805459439,0
142,2312.7000000000003,42.550000000000004,95.53749999999998,3038.429166666667,50.625,130.78750000000002,123.14285714285717,0.0064843750000000006,0.007109375000000001,0.010546874999999995,0.009817708333333331,0.008203125000000002,0.0075781250000000015,0.002471576866040534,0.5397151369188621,0.935517815713365,0.10184781914155253,0.60375777016692,0.8455670596444801,0.615141194361651,0.93567620478889,63.53,115.54,184.11,154.95220588235293,137.08,174.17,88.62132352941177,34.625,5.35,8.337499999999999,23.49583333333333,5.8500000000000005,10.5625,9.680672268907564,0.028924324321813844,0.15237490259462466,0.1119184175419878,0.15767356899764973,0.14869658583428055,0.04835688855566453,0.0651707500352407,0.08052561704203204,0.08431710977020027,0.10269797953221863,0.09908434958828428,0.090571104663684,0.08705242673240075,0.04971495616050098,1.9539005798761262,0.6194226894059269,-0.5428999747301668,-1.3228510441974508,-0.8052232221289772,-0.5816805690420239,-0.120729711600164,3.3797699178671303,-0.7308952925136287,-0.9032033463200828,1.3400410387819974,-0.4086926017156727,-0.5168021586626481,-0.39069809495623753,3098.2112121212126,313.74585858585857,65.69484848484849,3985.824275558932,169.54909090909092,194.52636363636364,1077.8671451052746,0
143,5225.175,51.0125,86.9375,5573.2375,51.16250000000001,129.8,129.10084033613444,0.011875,0.00828125,0.008203125000000002,0.03446180555555558,0.00859375,0.008906250000000001,0.0024009603841536613,0.5551933375726885,0.9356465908196061,0.3981061546458275,0.5725889487407214,0.7647260855928858,0.6193255345902726,0.934376259084907,81.48,119.95,184.16,138.08823529411765,141.14,173.96,84.9595588235294,43.6,5.737500000000001,7.987500000000001,33.52083333333333,5.8125,10.600000000000001,9.991596638655462,0.08771698677345259,0.15411670508719627,0.11589599073425494,0.26181868339485376,0.17036767774295136,0.05436486964520011,0.05282710393254528,0.10897247358851683,0.09100137361600648,0.090571104663684,0.1856389117495456,0.09270248108869579,0.09437293044088438,0.048999595755002526,1.2390609726788504,0.4241719023204731,-0.8458618198491001,-0.6698346697687817,-0.9416975645786982,-0.6749338493408052,-0.17326310147422871,0.24557742197200794,-1.1127663831321284,-0.13560593828666256,-0.7270224279560247,0.6424614361047287,-0.2398536421098032,-0.4327826429273438,6068.252121212121,375.5833333333333,87.28727272727274,6666.76709355329,116.16202020202019,193.7155555555555,1106.3341518341654,0
144,935.9250000000001,6748.450000000001,292.85,134.53750000000002,37.6875,200.225,315.9137254901961,0.006796875000000001,0.0065625000000000015,0.007187500000000003,0.0036197916666666683,0.010156250000000002,0.007421875000000001,0.00223760092272203,0.833980338242278,-0.18749483101146766,0.3430542313947619,0.7171125022416125,0.559914646795925,0.5512398477050701,0.8867656901114273,110.67,118.09,171.74,174.625,112.01,169.69,70.14532871972318,23.875,54.5,15.775000000000002,8.495833333333334,4.6625000000000005,13.25,15.427450980392155,0.048312436484197537,0.04359681336899613,0.018732194562174207,0.09279554426553471,0.20042123782198484,0.023475007218053994,0.025674215173031027,0.08244316223920575,0.08100925873009826,0.08477912478906587,0.06016470449247356,0.10077822185373188,0.0861503047005639,0.04730328659535223,-0.08279036811702203,0.5315173515191945,-0.8136529735235019,-1.0116622044776244,0.8583952411276001,-0.5476697361274744,0.2950868547728847,-1.0094287308234315,0.5870912147497598,0.43398622908364315,0.2683459759077156,0.645733706680669,-0.7558125069135788,-0.9476178399980442,2523.8798989898987,3898.648383838384,257.8711111111111,271.5341328413284,49.525151515151514,260.0140404040404,1662.923250672818,0
145,75.07499999999999,62.6625,149.1125,31.349999999999998,17.400000000000002,156.51250000000002,141.04583333333335,0.007656250000000002,0.007656250000000002,0.008906250000000001,0.003949652777777778,0.015312500000000001,0.008671875,0.0024565972222222233,0.8260139049826186,0.7470378468697162,0.6650765476899696,0.9641245498929931,0.7083228564244405,0.2648757026551089,0.913062646512842,172.26,81.52,172.96,166.91176470588235,109.45,175.82,90.57352941176471,6.425,6.9125000000000005,11.2625,4.166666666666667,3.3,11.3375,10.3625,0.1727156636862681,0.0748589971306583,0.02617821820253617,0.20826676186782866,0.2527256688314616,0.040150064657514646,0.03791635840074405,0.08750000000000001,0.08750000000000001,0.09437293044088438,0.06284626303749315,0.12374368670764582,0.09312290266094587,0.04956407188904301,-1.2054944203603144,-0.3297255897473573,-0.47027055353358277,-0.2761886532041824,1.7435173004806699,-0.32420934888547964,0.2728414436647445,1.094132772156935,-0.8804260869535949,-1.1108746554881532,-1.4679250438552072,3.778404374166639,-0.9393993112125125,-0.07096376027594653,241.74989898989898,145.28242424242424,282.54383838383836,434.00694595181244,36.553030303030305,121.17939393939395,943.8395919253311,0
146,711.0999999999999,6514.637500000001,251.07500000000007,434.52916666666675,116.25,234.58750000000003,270.72549019607845,0.006718750000000002,0.006875000000000001,0.008125000000000004,0.0034114583333333345,0.008750000000000003,0.007109375000000004,0.002137639369473279,0.8308342670634725,-0.228024618115181,0.3170576629982515,0.29136042929341294,0.3545969353764157,0.6133651889350069,0.8902220441042425,110.9,119.21,173.17,175.49632352941177,113.9,166.67,66.09342560553634,19.625,52.2625,14.600000000000001,11.779166666666669,7.625000000000001,13.887500000000003,14.380392156862744,0.05476680969147751,0.04612239016775968,0.015587405406989475,0.07824169744818188,0.2198636249391527,0.028876998270864714,0.033824257072771105,0.08196798155377502,0.082915619758885,0.09013878188659975,0.05840769070365079,0.09354143466934854,0.08431710977020028,0.04623461224530037,-0.21332439842591258,0.5615735659678437,-0.6280711518343172,-0.16646945119784856,1.148100174412638,-0.6036365108905671,0.27087445735386934,-0.8071092156354407,0.8149582068013772,-0.05843699766243882,3.5277740318493755,0.22225167000570023,-0.751445836693696,-1.0380929626475315,2165.848484848485,3614.41,212.40515151515152,397.7121635554591,117.14141414141416,372.0617171717172,1457.6683246828143,0
147,4208.05,37.85,122.9125,3997.3791666666666,81.55000000000001,114.625,131.34583333333333,0.006484375000000001,0.007968750000000002,0.008906249999999998,0.003506944444444445,0.008203125000000002,0.008203125000000002,0.0023871527777777775,0.1676208763860973,0.91138814509167,0.21963375443124994,0.1492690429099566,0.7660388793606593,0.6703309542876297,0.9208386284666039,72.25,110.69,180.88,165.74632352941177,136.49,173.0,69.86764705882354,53.97500000000001,5.1000000000000005,9.737499999999997,30.887500000000003,7.525,9.975000000000001,10.104166666666666,0.024253124088029633,0.15275881676387124,0.09585884191513568,0.09231456415689054,0.135445606016985,0.06147597198604395,0.049489353296414997,0.08052561704203204,0.08926785535678564,0.09437293044088436,0.059219460014799566,0.090571104663684,0.090571104663684,0.04885849749816072,0.7165110064554369,0.6946567268876656,-0.5479890211542895,-1.6287939509136276,-0.8243017777328339,-0.6326455300571548,-0.20450337583694903,-0.6986732833795406,-0.3206339378730485,-0.8518921141412976,3.6720577714118754,-0.45107758247124696,-0.34937548997967793,-0.6203107224980355,2565.6843434343436,200.559494949495,94.81373737373738,2809.835779791621,186.39383838383836,193.73737373737373,954.683525070545,0
148,787.875,308.58750000000003,178.6125,3041.9249999999997,75.16250000000001,164.91250000000002,192.1291666666667,0.006250000000000001,0.007265625000000002,0.007656250000000001,0.009999999999999998,0.008046875000000004,0.0075781250000000015,0.0022656250000000007,0.1859215970040675,0.35093043131464224,0.40932562970878367,0.6225364044891758,0.8282904847820373,0.6881451946145182,0.9197582855609692,38.75,110.86,177.61,157.25,125.7,167.8,88.30147058823529,18.25,12.2625,11.737500000000002,22.358333333333334,6.837500000000001,12.162500000000001,12.120833333333335,0.03479393080076549,0.0837915338185366,0.07507568069611642,0.2033092421450053,0.15311930370074103,0.024082263336286804,0.0428524262280492,0.07905694150420949,0.08523863560616161,0.08750000000000001,0.09999999999999999,0.08970437559004579,0.08705242673240075,0.04759858191164944,3.0051987442594843,1.01661094302207,-0.8374914789851927,-1.2951176893564904,0.07272039461875018,-0.4044922868443407,0.06006761121945648,14.663957421823024,0.8984435488837472,-0.12980744760558238,1.255928356267324,-1.3357782623299026,-0.9765020923543903,-0.27548827729444314,652.4318181818181,295.5559595959596,179.79585858585858,4215.538745387454,221.0808080808081,308.7070707070707,1390.0268612980246,0
149,3841.0874999999996,10238.325,245.2,2644.75,48.650000000000006,182.77499999999995,271.4000000000001,0.006250000000000001,0.006562500000000001,0.006953125000000002,0.004852430555555556,0.009218750000000001,0.006562499999999997,0.0021961805555555563,0.3568580779841263,-0.39567344571632007,0.6751774717295441,0.43438591710577823,0.8490359654745407,0.6845904577935893,0.9060397340446708,80.69,111.47,168.07,170.19117647058823,119.81,166.27,86.15073529411765,40.1125,68.6,14.100000000000001,18.583333333333332,5.625000000000001,12.824999999999998,14.325000000000003,0.014251247236026165,0.014847106821588641,0.043545557502639345,0.18488615479855489,0.17417115658609125,0.02998840557704466,0.03372605852072156,0.07905694150420949,0.08100925873009826,0.0833854004007896,0.06965938957208537,0.0960143218483576,0.08100925873009823,0.04686342449667498,1.3576212112551374,0.33962352880370617,-0.47857946175405836,-1.9032978341734494,0.4631052486759586,-0.21865260935652533,0.17317575547719066,1.280942533000327,0.23894164641790105,-1.0928561932673846,4.578476689611525,-1.0018799345567213,-1.2285103820510614,-0.46248612195928285,3863.165555555556,4479.524343434344,468.2677777777779,2654.789884957674,179.99383838383838,361.9768686868687,1703.5602208595617,0
