,contrast-1,contrast-2,contrast-3,contrast-4,contrast-5,contrast-6,contrast-7,ASM-1,ASM-2,ASM-3,ASM-4,ASM-5,ASM-6,ASM-7,correlation-1,correlation-2,correlation-3,correlation-4,correlation-5,correlation-6,correlation-7,mean-1,mean-2,mean-3,mean-4,mean-5,mean-6,mean-7,dissimilarity-1,dissimilarity-2,dissimilarity-3,dissimilarity-4,dissimilarity-5,dissimilarity-6,dissimilarity-7,homogeneity-1,homogeneity-2,homogeneity-3,homogeneity-4,homogeneity-5,homogeneity-6,homogeneity-7,energy-1,energy-2,energy-3,energy-4,energy-5,energy-6,energy-7,skewness-1,skewness-2,skewness-3,skewness-4,skewness-5,skewness-6,skewness-7,kurtosis-1,kurtosis-2,kurtosis-3,kurtosis-4,kurtosis-5,kurtosis-6,kurtosis-7,variance-1,variance-2,variance-3,variance-4,variance-5,variance-6,variance-7,label
45,165.58750000000003,6612.7874999999985,256.95000000000005,52.675000000000004,6.925000000000001,52.41250000000001,21.545833333333338,0.007109375000000001,0.009765624999999997,0.010078125000000004,0.0075781250000000015,0.019609375000000005,0.0028819444444444457,0.007595486111111113,0.5705640925271158,0.1572903279106202,0.09881235779201138,0.9442441402761331,0.7887411220744552,0.8925300277804128,0.848430657520446,190.96,94.35,206.42,190.56,178.99,135.3933823529412,210.40073529411765,9.812500000000002,51.962499999999984,9.55,5.824999999999999,2.0500000000000003,5.945833333333335,3.5375000000000005,0.09678665582048909,0.07048414874723666,0.1395471460121036,0.1650207748564773,0.392781276751865,0.1294620002281623,0.25227709147924426,0.08431710977020027,0.09882117688026183,0.10038986502630634,0.08705242673240075,0.14003347814005052,0.053683744694688035,0.08715208609729955,1.3798457063527092,0.8481551345327836,2.068693747247455,-0.6847345998433011,0.799179977215423,-0.04067344334442488,-1.672425359210198,2.7296319985784026,0.5686051029472727,3.434941693616687,-0.7969711547842229,-0.12566528471362615,-0.7156005292855525,3.2638385035652577,265.77616161616163,4577.098484848485,214.75111111111113,486.32969696969695,17.82818181818182,269.32438408942915,78.81667842413718,1
46,448.4749999999999,13479.625000000002,128.1625,10.45,20.974999999999998,8.709803921568628,5.5375000000000005,0.008593749999999997,0.07687500000000004,0.0075000000000000015,0.010859375000000003,0.018203125,0.004405997693194924,0.010815972222222223,0.3727227587750278,0.351166238779362,0.5968146865942506,0.9513188600111513,0.8637807340659783,0.970294128021553,0.9165525879463539,80.3,118.9,150.68,164.51,160.08,190.66782006920414,170.15073529411765,11.549999999999999,67.025,9.5125,2.45,3.575,2.396078431372549,1.8458333333333334,0.09950566634686442,0.3186983405004337,0.04353467796488589,0.32637592951079325,0.2681458946508807,0.2976526795627142,0.40282086951204604,0.09270248108869578,0.2772634126602355,0.08660254037844388,0.10420832500333169,0.13491895715576815,0.06637768972474806,0.10399986645290571,4.241095931162004,-0.24063725879079215,-0.2938529859951698,-0.27972300803340644,-1.6132715440788317,0.479823014190247,-0.48614044437136,23.618633817117633,-1.752894796810729,-0.4928579237244488,-0.56450028423443,1.9683187231780073,-0.6407503373417089,-0.681877292294689,523.3030303030303,10315.646464646466,179.8157575757576,98.77767676767675,86.29656565656565,149.99344002306805,33.95136477100065,1
47,3957.7875000000004,13478.087499999998,2696.2375,55.55,161.4,81.20784313725491,23.98333333333334,0.006406250000000002,0.39734375000000016,0.02234374999999999,0.009296875000000003,0.006718750000000001,0.004905805459438679,0.0031684027777777795,0.33441592375159396,0.2829512468792218,0.712133077344784,0.3960643618177865,0.6617360522118996,0.8751924156514639,0.9838060321264295,171.68,56.34,129.65,65.79,107.29,198.5847750865052,110.91911764705883,44.91250000000001,64.4125,33.0625,6.300000000000001,11.825,7.215686274509806,3.8916666666666675,0.0029296083366313432,0.625086443455131,0.19182613763994985,0.12101063721120395,0.01385238972801315,0.17167878891202215,0.22898281601644838,0.08003905296791063,0.6303520841561485,0.14947825928876743,0.09642030387838448,0.08196798155377501,0.07004145529212452,0.056288567025442916,-1.5257547238227713,1.3081311177858865,-0.5751407283892714,0.34561714046840836,-0.16320200130958723,-0.9459341021172747,-0.020633109456757653,1.981259241391995,0.04285342372669243,-0.2116155213063471,-0.8344136522115759,-1.0373565109256462,0.3094196976679311,-0.9851047102095252,4359.997575757576,8903.479191919192,5435.078282828283,51.420101010101014,311.7433333333333,385.6742118415994,715.9122530931191,1
48,1060.1124999999997,447.4124999999999,1225.5875,17.637500000000003,12.2125,77.8235294117647,75.36666666666667,0.011093749999999994,0.007812500000000002,0.011250000000000001,0.021328125000000003,0.012500000000000002,0.003767781622452902,0.003012152777777778,-0.007990043589011613,0.6113393559010978,0.11309689209759738,0.26383648926699954,0.7412224721928384,0.7242392298757331,0.819976671014864,178.69,195.76,192.19,171.54,163.84,205.01730103806227,132.6139705882353,11.912499999999996,12.937500000000002,15.962500000000002,2.9875000000000003,2.8625000000000003,6.623529411764706,7.208333333333333,0.1561214574356335,0.19542526671065796,0.05804928059075498,0.293956605541208,0.28094139048550815,0.13953408267556183,0.11395418894965095,0.10532687216470446,0.08838834764831845,0.10606601717798214,0.14604151806934904,0.1118033988749895,0.061382258205876575,0.054883082801331216,-4.523653642121649,-1.9503231128265726,-3.7429399401764645,1.1901128290960659,0.32580965465911427,-1.1770831981556844,-0.5093613748307294,28.181627660704194,3.1224396849073006,21.6392151422666,1.6142627786655241,-0.6536451022304068,0.8803126289029568,-0.18064479084165042,826.9837373737375,728.8913131313132,1074.8827272727272,16.250909090909087,25.671111111111113,168.92678296808919,228.93161222053396,1
49,5520.4625,11116.824999999997,5509.1,37.325,20.925000000000004,6.160714285714286,7.1375,0.008046875000000002,0.029062499999999974,0.008515625000000002,0.0075781250000000015,0.012343750000000004,0.017518335459183673,0.026215277777777775,-0.05601240375861456,0.2240957754623318,-0.058039642157092244,0.6445650653644368,0.5914681764935571,0.7796218667122937,0.5825156599785428,181.92,119.37,185.66,202.86,213.07,212.44140625,190.5110294117647,35.112500000000004,67.79999999999998,33.875,5.15,4.050000000000001,1.8214285714285712,1.8541666666666667,0.08723825695399781,0.1650493019081341,0.15571702083632602,0.14380771949758517,0.14909144477221956,0.44122949387655264,0.46299898063276834,0.08970437559004578,0.17047727121232312,0.09228014412645877,0.08705242673240075,0.11110243021644488,0.13235684893190708,0.16191132689771207,-2.222518655815836,-0.2670155588999893,-2.402699237046304,-0.3633897294235118,-0.4918812164936501,-0.20088047390565797,0.9291128185722186,3.980259240832222,-1.1375091226623588,4.401757303376214,-0.5007787706556295,-0.8320447572468979,-0.35096099985532003,0.4822738625559295,4046.4985858585865,7491.528383838385,4069.7418181818184,53.33373737373734,32.85363636363636,14.576945465686274,11.040468309094857,1
50,163.35000000000002,128.0875,25.9375,42.575,129.0875,61.09019607843139,29.583333333333332,0.007890625000000002,0.0075000000000000015,0.010078125000000002,0.010703125000000003,0.007343750000000002,0.0028373702422145337,0.0031336805555555554,0.5835666901152058,0.40064610256558364,0.7639455226082595,0.8476089913379625,0.6260263328775751,0.8984583856243457,0.9685997697537576,134.25,191.89,124.81,163.8,142.08,84.8719723183391,156.74632352941177,9.925,10.162500000000001,4.237500000000001,5.2,9.9625,6.501960784313727,4.416666666666667,0.12435729535586718,0.04397818557720048,0.19480962429231877,0.18198184640085224,0.04845138572918193,0.12729560597363726,0.17892382196908932,0.08882919002219936,0.08660254037844388,0.10038986502630633,0.10345590848279282,0.08569568250501307,0.05326697140080834,0.05597928684393501,0.7058379824891484,-0.2379756330575321,-0.841428380682691,0.7652975008081504,0.6095425224708276,-0.17816525559781787,0.35347877668866345,-0.7131752351220921,-1.169504649334023,0.29087747485809423,0.08960802661047929,-0.8336796429794013,-1.1102300356431074,-0.9315569244312747,243.78535353535352,118.58373737373738,60.43828282828283,164.44444444444449,227.20565656565657,332.1050797770088,483.9317207510311,1
51,496.45000000000005,12726.000000000004,1599.1125000000002,59.875,51.25,42.99607843137255,55.954166666666666,0.0064062500000000005,0.19679687499999998,0.006562500000000001,0.008437500000000004,0.009218750000000003,0.002814302191464821,0.003958333333333334,0.6736736934130004,0.37329013950908807,0.44922571785766263,0.9122578447027964,0.32489173568688146,0.9208431259465251,0.8962016865873279,111.48,84.17,127.61,97.09,64.58,181.0726643598616,186.77941176470588,19.299999999999997,68.72500000000001,28.962500000000002,6.425000000000001,6.250000000000001,5.419607843137255,6.654166666666667,0.04320112264666771,0.4391526478723693,0.004571669226958091,0.13058092715492065,0.1102828423563392,0.14967147605356307,0.08726263870193852,0.08003905296791061,0.443617938095384,0.08100925873009826,0.0918558653543692,0.09601432184835762,0.05304999709203405,0.06291528696058958,-0.5036677505023711,0.4780072432140802,1.1831323907294784,1.165024211996562,0.13649938295613598,-0.5088047385109818,-0.529450189779167,-1.1369298174798426,-1.433817551601972,1.2421487449905362,0.41812504543701534,-0.9873977398394045,-0.23116668542774566,-0.688092221452846,932.4945454545457,9623.455656565655,2115.189797979798,340.2847474747476,41.39757575757575,292.85928489042675,306.74820924679835,1
52,4822.887500000001,13825.125000000004,5320.0,61.337500000000006,61.425,28.113725490196078,100.41250000000001,0.008046875000000002,0.08171875000000009,0.007031250000000002,0.008515625,0.007656250000000002,0.004621299500192234,0.002699652777777778,0.1709961230718845,0.2575860460732834,0.009494919792303484,0.5390083206555534,0.7745972370501779,0.8471362425691317,0.9350853296044758,159.6,104.33,132.86,195.99,189.36,156.49134948096886,164.78676470588235,37.1875,79.05000000000001,45.0,6.512500000000001,6.324999999999999,4.223529411764706,8.004166666666666,0.12778058744507442,0.28225147628628394,0.03842104833971005,0.11855315153301939,0.12617967072140004,0.19951347176138648,0.10499500001350517,0.08970437559004578,0.28586491565073197,0.08385254915624213,0.09228014412645875,0.08750000000000001,0.0679801404837636,0.05195818297224969,-1.3532268216210896,0.049627208925917446,-0.7784561057532863,-0.42308721469686966,-0.4224638690289565,0.01632126953187576,-0.23851232619652304,1.791333072057527,-1.5525225055561642,0.9622121054333994,-0.9815935204574875,-0.683989260594271,-1.3236205588700174,-1.1423627838998882,4124.343434343435,9081.071818181821,3744.2226262626273,72.9190909090909,130.53575757575757,95.93829296424451,783.090894291296,1
53,227.8625,11508.875000000004,350.88750000000005,54.0,81.4625,28.285714285714285,59.07083333333333,0.007578125000000002,0.4945312500000005,0.0064062500000000005,0.007031250000000002,0.007812500000000002,0.003946109693877552,0.0031336805555555554,0.6109610740987208,0.3078029911577623,0.6910584372771986,0.948058131607709,0.6779341728237499,0.9349003275019035,0.8056672669931838,99.11,52.65,118.03,84.58,76.21,182.78515625,144.32720588235293,12.312500000000002,52.32500000000002,16.4375,6.075000000000001,8.2125,4.232142857142858,6.3125,0.07599415499467475,0.7004640724444303,0.008757742904810586,0.12518919587240737,0.04751621719192786,0.18137067966139342,0.1306404374291183,0.08705242673240075,0.7032291589517605,0.08003905296791061,0.08385254915624213,0.08838834764831845,0.06281806821192094,0.05597928684393501,0.7674461690927521,1.3520974052100687,0.7282115705846872,0.7171660899933259,-0.06438782638997703,-0.6904733803930303,0.32185350970868254,-0.7513713432408777,-0.018888423893765882,-0.0639868141748301,-0.7734119677173714,-1.1861871884770234,-0.08686297229860207,-0.7021821167732138,357.3918181818181,9267.785353535353,735.2819191919192,532.0642424242425,153.2786868686869,225.46346507352942,170.65637887996527,1
54,51.875,2914.3375000000005,27.5125,15.6375,2.0,16.745833333333337,147.13333333333333,0.008671875000000002,0.006562500000000002,0.009531250000000002,0.008046875000000002,0.0415625,0.004427083333333335,0.0025520833333333333,0.46148655662825705,0.4412890572678447,0.4989863350856103,0.9864888207749772,0.7624703087885986,0.9115317902361662,0.9006895721589944,200.87,127.99,209.53,174.6,214.58,173.06617647058823,151.89705882352942,5.3500000000000005,34.0125,4.0875,3.2875000000000005,1.1,3.2125000000000004,10.508333333333333,0.1495727643388112,0.07853193797400969,0.18989902417815152,0.2351523167301503,0.5324660633484164,0.26178591197590395,0.07776482430996516,0.09312290266094589,0.08100925873009827,0.09762812094883319,0.08970437559004578,0.20386883037875114,0.06653633092779715,0.05051814855409226,1.0844590051555714,0.3509555448051923,-0.1073679915806764,-0.044192102927151845,0.2349620126062223,-0.35970042298455807,-0.22167606266069365,2.225779432543052,0.7534143193624212,-0.9845641766736217,-1.332931956003006,-0.8700740305874453,-0.015888518284300268,-1.238743823908377,60.31626262626263,3558.7978787878787,29.403131313131308,574.8080808080808,4.387474747474748,90.83693292815282,849.9155632732796,1
55,76.025,13781.8125,119.82499999999999,38.875,60.73750000000001,411.5500000000001,97.8375,0.009218750000000001,0.04187499999999999,0.007500000000000002,0.008671875000000002,0.008671875000000002,0.00232638888888889,0.003611111111111111,0.6929209493599785,0.19340917827684434,0.6896466598407925,0.7505809418977903,0.5870775849477502,0.8962140706156639,0.9139213245360313,69.01,110.0,88.86,71.09,98.55,135.56985294117646,175.49264705882354,7.1000000000000005,78.2125,7.925000000000001,5.2250000000000005,5.7375,16.475,7.604166666666666,0.13049938068996247,0.17627811728214982,0.11485535636355547,0.14763073463985527,0.19119304533631482,0.051933045173833986,0.17675264109531122,0.0960143218483576,0.2046338192968112,0.08660254037844388,0.09312290266094589,0.09312290266094589,0.04823265376162595,0.06009252125773315,0.5512263235801269,0.07945520786802195,1.6916878317658592,0.4522238208530454,0.033512785509304414,-0.0172214446735008,-0.3083507520130765,-0.9120309672572438,-1.263950185420399,5.429226844400279,-0.5025939671403958,-0.7440092811952486,-1.288511535184217,-1.2525460164203883,136.61606060606064,8322.565656565657,247.75797979797977,83.63828282828281,82.67424242424244,2101.817980790102,542.2803885391795,1
56,24.1625,12565.45,41.875,8.45,67.73750000000001,133.8949579831933,10.416666666666666,0.010078125000000002,0.041249999999999974,0.017265625,0.016406250000000004,0.008046875000000002,0.002542193347927407,0.006362847222222223,0.7667386934862865,0.11849841600443338,-0.14460455620947973,0.7194991649290969,0.7304629636825704,0.8540748737795141,0.9370972124839388,177.26,100.47,203.51,149.25,179.62,179.77205882352942,160.97058823529412,3.6625000000000005,71.9,4.025,2.2750000000000004,7.137499999999999,10.382352941176471,2.5833333333333335,0.2029971749620317,0.23335752139920732,0.2765428476886696,0.35010553992906934,0.09861512824680707,0.04398232832561675,0.29926337009120363,0.10038986502630633,0.20310096011589895,0.13139872526017898,0.128086884574495,0.08970437559004578,0.0504201680672269,0.07976745716281937,-0.4269099704453608,0.1042901179401091,-2.0407039768560242,-0.660990289474245,0.7354405047300195,-0.7561156255609958,0.8729534387659665,0.5323129116434475,-1.0461675794482093,5.787930892312922,1.0615320834814312,-0.5349152635129024,-0.40252224073696574,-0.2078081148990174,57.77010101010101,6951.908181818182,24.5150505050505,16.795454545454547,150.88444444444443,502.07331235077055,86.19839374864337,1
57,5.625,10.975000000000001,13.575000000000001,19.712500000000002,3.1625,5.886554621848739,186.90833333333333,0.048437499999999994,0.014843750000000001,0.014921875000000001,0.008359375000000002,0.02640625,0.007794294188263542,0.020269097222222223,0.3259436788496105,0.8268107937509862,0.29470214804110995,0.9189731894126938,0.7307633471011168,0.990334986300013,0.3301456841300466,214.71,182.31,231.41,218.88,224.6,197.84558823529412,232.86764705882354,1.775,2.75,3.1750000000000003,4.0875,1.3624999999999998,1.726890756302521,3.575,0.4151975663446252,0.269824935795524,0.18739326695639466,0.1163271363461464,0.4836821266968326,0.45592972911312013,0.41165671584147456,0.2200852107707376,0.12183492931011206,0.1221551267855754,0.09142961773954872,0.1625,0.08828529995567519,0.14236957969391573,1.5979944259845913,1.3638123909784652,-0.11895211113443742,-0.11596237015390716,-0.013034180058407964,0.0794914666728947,-13.37318457570106,3.3781368767100517,1.9694450627984237,-1.142432766900288,-0.9891504817255341,-1.078844970414202,-1.3728115218414942,199.8042458707238,5.359494949494947,37.832222222222214,10.68878787878788,129.2177777777778,6.565656565656567,304.5664749294552,231.93075754286954,1
58,35.025000000000006,12963.337500000001,30.5625,17.5,7.5,4.556862745098039,8.912500000000001,0.008906250000000001,0.08406250000000004,0.011484375000000003,0.008593750000000002,0.023984375000000002,0.01605536332179931,0.021085069444444444,0.5970649880104544,0.4354982300158337,0.5927201856496331,0.8384635576670675,0.4964753272910373,0.8133835327074788,0.8473258605206818,171.33,123.71,195.74,196.5,181.7,201.12456747404843,193.37867647058823,5.0,66.33749999999999,3.9125,3.6,2.3,1.7019607843137252,2.2291666666666665,0.13826409199921802,0.29408092028118166,0.26669885504185875,0.16987168903992764,0.2900324079735844,0.41498358619465886,0.3778131035324843,0.09437293044088438,0.28993533761858015,0.10716517624676405,0.0927024810886958,0.15486889616704835,0.1267097601678707,0.14520698827688855,0.09309072643757703,-0.23668333763064095,0.9049298025779132,-0.050660041601266324,0.48450569171237506,0.16761535693489857,1.3870067796281,-0.5981654720367455,-1.823500952129607,0.6404823896602929,-0.7800350666471112,-0.6181674280812146,-0.6550239573633574,1.2022168391401111,56.586969696969696,11517.278686868685,43.83070707070706,62.45454545454545,8.676767676767676,14.442762399077278,33.63836281745171,1
59,32.16250000000001,12060.437500000004,1649.4874999999997,18.35,16.3625,15.879166666666666,7.991666666666667,0.00875,0.149453125,0.007187499999999997,0.013125000000000003,0.011953125000000002,0.0056076388888888894,0.013177083333333332,0.6325830833640496,0.48498877712394384,-0.007634102193721647,0.7297048480050085,0.6794215383296673,0.922375115735245,0.8490357136532295,199.83,103.48,155.78,193.93,200.79,195.42279411764707,191.45220588235293,5.0375000000000005,64.18750000000003,26.937499999999993,3.3750000000000004,3.3125,3.0375,2.2333333333333334,0.1016295161961418,0.3893517806640961,0.010623946223056383,0.2784170851107368,0.22541680785188678,0.2980230716273805,0.3495582528229587,0.09354143466934854,0.3865916773548029,0.08477912478906584,0.11456439237389601,0.10933034802834939,0.07488416981504763,0.11479147761629925,-0.07184848603509895,0.14960304829638688,-0.7982827320599541,-0.04917768473019029,-0.2305385709381084,0.33852217539160734,1.4585933711985442,-0.9462703038535518,-1.824297555834645,4.066004703441343,-0.760142014658876,-0.8817045627153468,-0.16529996558096238,2.199147171675154,56.930404040404035,11461.060202020206,1205.4258585858586,38.49000000000001,31.399898989898997,104.03829769915346,30.167448990666376,1
60,715.7874999999999,13483.612500000007,2723.0000000000005,38.0875,17.4625,22.201680672268907,10.033333333333335,0.01789062499999999,0.20828125000000006,0.007187500000000003,0.008281250000000002,0.009218750000000001,0.006284866887931643,0.004236111111111112,-0.011174361380319315,0.3393291619882292,0.19681372790756135,0.7528639986536075,0.8153641296581279,0.6103510457010071,0.9858066004907272,232.19,75.08,151.76,118.59,107.11,198.9191176470588,131.8014705882353,5.687499999999998,71.88750000000002,28.175000000000008,5.7875,3.5375000000000005,3.672268907563025,2.458333333333334,0.3103258280322581,0.45960051965645204,0.06578375315367126,0.05902742182537842,0.20491390410938476,0.2296053712867256,0.3398937362481122,0.13375584099395432,0.45637840658821716,0.08477912478906587,0.09100137361600649,0.0960143218483576,0.07927715237022356,0.0650854139658888,-9.442220629180177,0.8087992710256492,-0.5630698029072645,0.4210872755541853,0.600977679014467,-0.3583002483563063,-0.04307135656448514,89.64969997477675,-0.8592845549836259,3.0117138154621177,-0.10656503225253555,-0.5617154971408449,-0.46377221199848595,-1.1619439799523614,565.7716161616162,9058.963232323233,2496.386262626262,97.15343434343436,47.836262626262624,31.388267853266765,354.07852181462994,1
61,932.6750000000002,12578.0625,11575.462500000001,160.025,51.3625,34.229166666666664,13.2,0.006953125000000001,0.046484374999999994,0.028281249999999987,0.006718750000000001,0.009843750000000002,0.003342013888888889,0.006145833333333333,0.44693489121171354,0.3443841103345291,0.28005392965835535,0.6749144244344903,0.08895266417324088,0.9268023623501738,0.9203402136707811,152.42,129.78,131.92,133.42,85.12,140.8125,194.59558823529412,19.875000000000004,65.01249999999999,63.8625,11.75,6.1625000000000005,4.770833333333334,2.8166666666666664,0.05305425920174382,0.24413021906852808,0.1570539471925142,0.01120766349920942,0.10560982272980006,0.18842005553560456,0.3057219473467797,0.0833854004007896,0.21560235388325424,0.16817030058842133,0.08196798155377501,0.09921567416492216,0.05781015385629837,0.07839536550927824,-0.34826761972782977,-0.4936162299469536,-0.662003334244274,0.0907693635297361,0.28370187569766797,0.057628446872724906,0.11338720834992407,3.567667974120269,-1.6197627247023032,-1.3967322803082698,-1.2753201824609768,-0.8259107660436427,-1.085339755684169,-1.3742605404088457,1086.2056565656565,9835.8703030303,8552.15515151515,314.7309090909091,32.93494949494949,239.2672970479705,79.46684393314521,1
62,87.0875,25.012499999999996,102.3375,4.3,167.025,16.07843137254902,3.0041666666666664,0.007031250000000001,0.011718749999999995,0.0075781250000000015,0.018984375000000005,0.006250000000000001,0.006182237600922722,0.03059027777777778,0.6258112117665107,0.8548774213726722,0.6574146406910081,0.8169019706989928,0.7610254337472434,0.8225568513931029,0.7539247397075796,205.05,186.02,127.07,173.58,182.55,206.98961937716263,208.06617647058823,7.612500000000001,3.687499999999999,8.6875,1.6250000000000002,11.375000000000002,2.9098039215686273,1.2958333333333334,0.09782309519768274,0.27164587280675306,0.08554654399992667,0.4266289592760181,0.021259098149462724,0.27837164958275384,0.5112650829562595,0.08385254915624211,0.10825317547305481,0.08705242673240075,0.13778379803155377,0.07905694150420949,0.07862720649318988,0.17490076551512798,-0.7629629051142509,1.0296021807142497,0.3484016881894707,0.06457749373678727,0.2359278846777741,-0.09935308560553321,0.554386745075555,-0.4775919093660912,0.6229794700349025,0.07047156120217224,-0.8504733548078711,-1.2320412762844386,-0.9134699332929803,1.7862549071927196,136.69444444444446,95.41373737373738,195.23747474747478,12.549090909090905,408.290404040404,47.79503075740101,6.9845344041675705,1
63,680.1000000000001,13617.800000000005,5919.05,30.6375,14.262500000000001,9.7875,10.829166666666666,0.006796875000000001,0.19835937500000006,0.0066406250000000016,0.012890625000000003,0.022578124999999998,0.006857638888888889,0.007170138888888889,0.7012859970536525,0.4036929825449663,0.13474613509454889,0.9032284571902643,0.6665783922488971,0.9674401112982657,0.884631081081456,105.29,88.94,55.06,21.11,19.81,195.72794117647058,202.9485294117647,19.75,68.80000000000003,52.10000000000001,4.1625,2.8375000000000004,2.5708333333333333,2.779166666666667,0.03447111747620273,0.43981578264619264,0.019706145130755547,0.23396204281363558,0.3202615559196983,0.27321167090020526,0.24789471485059722,0.08244316223920575,0.44537554378299676,0.08149003006503312,0.11353688827865595,0.15026019100214133,0.08281086214313246,0.0846766726370899,1.4758766830615992,0.46243969935700124,1.9847478927833726,0.7169388943797378,0.7240590069876232,-0.4563866427324178,0.3681537458840848,2.656174276436553,-1.5279906125362557,3.0734046331289457,-0.7710508451603704,0.7509253799995323,-0.1776109311592724,-0.16520084338747276,1450.6524242424239,10797.935757575759,4666.703434343433,167.87666666666667,25.327171717171716,148.25781419578902,48.78700889950076,1
64,16.787499999999994,3284.8624999999993,5.0625,18.212500000000002,4.6,324.66806722689074,34.22083333333333,0.012890624999999996,0.011328124999999996,0.062578125,0.012812500000000001,0.015390625000000002,0.002339170962502648,0.0033072916666666667,0.9017915456085674,0.1258115424194482,-0.027283247990614948,0.6798993781161135,0.8744669964182161,0.8824397344241686,0.8869962405175568,174.17,174.28,167.34,176.82,179.85,167.04779411764707,218.84926470588235,3.212499999999999,27.187499999999993,1.5875000000000001,3.6875,1.75,16.04621848739496,4.9208333333333325,0.2692525651962524,0.19614289548375566,0.481670753332518,0.1738908829644124,0.3832450776568424,0.048118031831636196,0.1603655481018028,0.11353688827865592,0.10643366478703999,0.25015620120236876,0.11319231422671772,0.12405895775799505,0.04836497661017369,0.05750905725767609,1.0439981384696424,-2.0548468650432197,1.2453862435078522,0.6979214837500912,-0.006343950856948258,0.2564047461511723,-0.3454798034317547,0.1096622467155921,5.255003198355109,1.4881764340525852,-0.7036876902834424,-0.8866683662414019,-1.2420953243118298,-0.8583980593137377,89.79909090909092,2908.6884848484847,3.0751515151515147,35.219797979797974,18.351010101010104,1596.6434637508141,165.68568211417409,1
65,61.362500000000004,11617.625000000004,636.85,350.12500000000006,41.112500000000004,120.79910714285717,44.52916666666667,0.008515625,0.145625,0.0064062500000000005,0.006875000000000003,0.009609375000000003,0.004065688775510205,0.002916666666666667,0.755166292348479,0.2847148895298902,0.6913619137160637,0.6683837466598629,0.4901639741322935,0.7082497096138739,0.9581579470450753,185.1,78.74,172.22,159.79,84.08,73.9296875,174.50735294117646,6.187500000000002,68.07500000000002,23.075000000000003,18.075000000000003,4.987500000000001,7.834821428571431,5.387499999999999,0.1360621066256133,0.37646412602162305,0.006379665133766872,0.010867681171028891,0.18465679590109818,0.18262817691482658,0.15517000013429666,0.09228014412645875,0.3816084380618437,0.08003905296791061,0.082915619758885,0.09802741963348828,0.06376275382627546,0.05400617248673217,0.03971405220635154,0.557536587811481,0.26731990265029654,0.009593818063723485,0.6445094660167715,1.0420915715783696,-0.36323624805391524,-0.6491735797286817,-0.9681522504652298,-0.660430560726263,-1.0959592442327828,-0.07288749232485792,0.579348080348332,-1.0169066029227745,137.06060606060606,7529.931717171715,1313.9107070707073,700.6928282828283,47.104646464646464,252.30876225490195,526.435370088995,1
66,1381.2375000000002,13332.750000000004,515.35,78.425,29.150000000000006,64.3294117647059,24.6625,0.007109375000000002,0.1796875,0.006562500000000001,0.00859375,0.010234375000000002,0.0026066897347174173,0.004383680555555557,0.22141827255371963,0.43056862617153563,0.7437559627952651,0.7579416941959443,0.6236038478920525,0.9712241885714006,0.9484905700297505,82.79,97.72,153.9,111.83,146.73,96.0242214532872,189.24264705882354,23.6625,66.62500000000003,17.825000000000003,7.325000000000001,4.325,6.235294117647061,3.970833333333334,0.039492904687977115,0.4327949929359403,0.06694638312166312,0.11068284585084132,0.1984426392187239,0.15795002871677366,0.22357335678466433,0.08431710977020027,0.42389562394532926,0.08100925873009826,0.09270248108869579,0.10116508785149154,0.05105575124035898,0.06620936909196128,2.195386976784341,0.23216422336673564,-0.49564553481406337,-0.8465136273338251,-0.26361983753043,0.45680649398177203,-0.9874239892629179,6.939473739514696,-1.7916139086804028,-0.8894653695790926,0.36447213687159685,0.42454646555485764,-0.9973498120603854,0.06781491203692491,1296.1877777777775,11281.41575757576,1143.5858585858584,204.1829292929293,47.37080808080808,1126.711216839677,256.464890384198,1
67,109.57500000000002,11983.587500000001,504.30000000000007,25.2875,80.2375,55.936974789915965,27.958333333333336,0.007968750000000004,0.025859374999999993,0.00625,0.011718750000000003,0.008515625000000002,0.0026745992514652923,0.0037934027777777792,0.3272951563486232,0.11569518832603586,0.6811430922141306,0.26998969306999926,0.606984610239202,0.9368920401212828,0.9027643214617328,48.8,102.85,88.78,81.46,67.12,132.44117647058823,177.84191176470588,7.925000000000001,70.91250000000001,21.025000000000002,4.0625,7.3875,6.7100840336134455,4.358333333333334,0.10183289714695405,0.164781695739208,0.003478491662818797,0.24762699249070963,0.12480297883046226,0.07415375428709235,0.17812057574118387,0.08926785535678565,0.16080850412835757,0.07905694150420949,0.10825317547305485,0.09228014412645877,0.05171652783651753,0.061590606246227024,1.3322423892049589,0.16437402442764557,0.17657103835292232,-0.19312278221341683,-0.6211472442103205,0.236112257057533,-0.31761933494119676,1.6752237575334101,-0.8786792058094388,-1.105003627376573,-0.36269715792702906,-0.7989195357676859,-0.8729888222910729,-0.5639468677975894,108.08080808080808,6675.765151515152,1017.5672727272727,18.998383838383837,128.99555555555554,480.30649012372476,157.58008194052528,1
