,contrast-1,contrast-2,contrast-3,contrast-4,contrast-5,contrast-6,contrast-7,ASM-1,ASM-2,ASM-3,ASM-4,ASM-5,ASM-6,ASM-7,correlation-1,correlation-2,correlation-3,correlation-4,correlation-5,correlation-6,correlation-7,mean-1,mean-2,mean-3,mean-4,mean-5,mean-6,mean-7,dissimilarity-1,dissimilarity-2,dissimilarity-3,dissimilarity-4,dissimilarity-5,dissimilarity-6,dissimilarity-7,homogeneity-1,homogeneity-2,homogeneity-3,homogeneity-4,homogeneity-5,homogeneity-6,homogeneity-7,energy-1,energy-2,energy-3,energy-4,energy-5,energy-6,energy-7,skewness-1,skewness-2,skewness-3,skewness-4,skewness-5,skewness-6,skewness-7,kurtosis-1,kurtosis-2,kurtosis-3,kurtosis-4,kurtosis-5,kurtosis-6,kurtosis-7,variance-1,variance-2,variance-3,variance-4,variance-5,variance-6,variance-7,label
43,11.0,9.737373737373737,13.707070707070708,12.292929292929294,5.282828282828283,44.927083333333336,35.95424836601307,0.011121314151617183,0.019283746556473823,0.015916743189470464,0.013927150290786658,0.019691868176716663,0.004056954089506173,0.0032519543765218515,0.9469989757294334,0.36747083775185574,0.7967027354629583,0.5661811170342045,0.6856331871100925,0.8696675128377568,0.893211049752638,165.6694214876033,104.52892561983471,118.64462809917356,100.46280991735537,98.59504132231405,167.21604938271605,139.66374269005848,2.757575757575758,2.4040404040404035,2.8181818181818183,2.95959595959596,1.8282828282828283,5.545138888888889,5.071895424836602,0.2578797884680238,0.33182385231307765,0.31571829783039423,0.2313105618987972,0.3884452202099261,0.14369280040175605,0.14817830253360853,0.10545764150414698,0.13886593015017695,0.1261615757252202,0.11801334793482751,0.14032771706514954,0.06369422336056994,0.05702590969482075,-0.8705116362000584,-0.11591731906195855,-1.0890001805047,0.6470982690232269,0.11784604851686806,-0.7543359770366568,-0.12397987334336695,-0.19098363102944882,-0.6010941264264291,0.9624326901003988,-0.3875207060284871,-1.0237966440896662,-0.4786166990000309,-1.0772874907379084,103.7731404958678,8.184573002754819,39.71432506887052,17.984022038567485,8.676308539944904,196.52902954554142,175.07428272538627,1
44,4250.50505050505,12462.808080808083,9830.15151515152,227.79797979797982,163.89898989898992,130.39215686274508,61.75694444444444,0.0052035506580961136,0.3842465054586267,0.06805428017549225,0.0056626874808693,0.005254565860626468,0.0020771925327865357,0.0022665895061728396,0.3839705466610754,0.31390621008661374,0.028398558230666372,0.7002452120283857,0.7982644737284957,0.9168560027740541,0.954971797246223,118.8099173553719,53.18181818181818,63.70247933884298,96.74380165289256,174.58677685950414,158.1578947368421,90.74691358024691,51.09090909090909,61.5959595959596,62.05050505050509,12.343434343434344,12.02020202020202,10.333333333333332,6.201388888888889,0.0233268897036935,0.6162266613984391,0.25952151096727505,0.06184250949418074,0.01337782887788608,0.057602672276801464,0.15345818735584596,0.07213564069235202,0.6198762017198488,0.26087215293222127,0.07525083043308758,0.07248838431518852,0.04557622771562534,0.047608712502785026,0.2650140810249261,1.421645421827229,1.1588501345955597,-0.37037046183369876,0.0761753971454414,-0.0875352557517477,0.2980960288044642,-0.2180673740459773,0.39032950454125803,0.9292145798598703,-1.353139477953827,-0.9288481357049223,-1.2703612445478674,-1.2513942991218225,4479.305234159779,8237.65,4593.960743801653,423.025482093664,494.6444903581267,884.6260225343417,686.7221266674311,1
45,2120.636363636364,8489.707070707072,4851.88888888889,55.04040404040404,7.464646464646465,60.874999999999986,32.143790849673195,0.005611672278338947,0.013059891847770644,0.008468523620038774,0.006172839506172841,0.021018263442505868,0.00247757523148148,0.005638856849929514,0.012943754218478154,0.04220187249999953,-0.037398290481978784,0.9410476559069141,0.8148565702116999,0.8977677886460406,0.8984722273195355,188.69421487603304,87.64462809917356,187.78512396694214,189.6694214876033,179.15702479338842,133.49382716049382,207.03508771929825,20.77777777777778,58.111111111111114,31.080808080808083,5.9898989898989905,2.1111111111111116,6.430555555555554,4.084967320261438,0.07888105916748298,0.10279857798616018,0.14005745924137222,0.15684251860045867,0.39650774591951066,0.12036243002605065,0.23892735125703707,0.07491109582924914,0.11427988382812893,0.09202458160751818,0.07856742013183862,0.144976768630377,0.04977524717649808,0.0750923221769677,-2.929082873866982,0.7819283806667426,-2.5525891733542543,-0.7353738690321817,0.9273116052180568,-0.169719861784697,-1.5858465407569111,12.534003530248775,0.4460189908602259,5.257858455402772,-0.5813286882238344,0.05585287594600352,-0.5675953816960386,2.0982843550454993,1683.1307162534433,4722.247658402204,3751.0367768595042,485.90647382920105,22.10013774104683,334.6284447502198,169.5412872356845,1
46,982.6363636363635,12009.9696969697,145.94949494949492,16.171717171717173,22.606060606060613,8.552083333333332,6.055555555555555,0.006785021936537086,0.06570758085909602,0.0059687786960514215,0.009029690847872668,0.015916743189470468,0.004207658179012346,0.009403935185185185,0.4251033166538929,0.38500763827234535,0.6252189518111478,0.9412465848203572,0.8927745944481008,0.9726820834833116,0.9139657344255252,88.06611570247934,123.84297520661157,153.79338842975207,162.94214876033058,158.9504132231405,190.28395061728395,169.39814814814815,17.82828282828283,59.686868686868685,9.929292929292927,2.858585858585859,3.7373737373737383,2.364583333333333,1.9166666666666665,0.08184491517263837,0.33023715830742506,0.040581049930226806,0.31944112121185314,0.26028317707224485,0.30728993416493416,0.3963264169146522,0.08237124459747519,0.25633489980706103,0.07725787141807249,0.09502468546579182,0.1261615757252202,0.06486646420926877,0.09697388919283988,2.590230962935918,-0.36456625934375453,0.0011736361032986691,-0.41665540422842007,-1.4435629029380843,0.47222927715737073,-0.2630312297926725,8.668739135458834,-1.6667763840332355,-0.018307880703785973,-0.42193644159031773,1.1473404420776347,-0.6422060822074194,-1.0198829376480498,1237.3122589531677,9864.133471074378,223.1152892561984,125.57162534435263,115.69752066115704,158.94698620188817,35.16296869625043,1
47,7266.828282828283,11548.202020202018,9504.676767676767,64.82828282828282,172.36363636363637,82.28124999999999,30.075163398692816,0.008723599632690544,0.47653300683603694,0.021528415467809408,0.008162432404856649,0.0056626874808693,0.005009403935185183,0.002418941432782264,0.32374470328029586,0.30255272618228746,0.20130724152869045,0.3122186933733414,0.7123297608469616,0.8860793713968756,0.9823677971176481,154.9090909090909,48.66942148760331,118.15702479338843,66.48760330578513,104.60330578512396,198.53395061728395,115.90643274853801,54.62626262626264,54.626262626262616,57.56565656565657,6.848484848484849,12.04040404040404,7.156249999999998,4.284313725490196,0.06316362823613841,0.6869386955037825,0.17036845863890537,0.10605149372678785,0.017952135479453516,0.17534332714518774,0.21922979636210418,0.09340021216619662,0.6903137017588721,0.14672564693266615,0.09034618090908242,0.07525083043308758,0.07077714274527605,0.04918273510879874,-1.051162292588721,1.5377911897705272,-0.3720718829587945,0.19654207646988145,-0.22309724970678213,-1.0789730374063353,-0.038226703248093984,-0.1743017367098445,0.6992901666625331,-0.8435501544429558,-0.9720160355726599,-0.8889390361566427,0.6908658258553628,-0.9593275330632953,6621.583333333333,8143.956473829204,6348.333471074382,52.10192837465565,390.4246556473829,425.8409490501853,821.4574951552878,1
48,3683.2020202020203,447.13131313131305,5917.939393939394,26.181818181818187,13.444444444444445,77.61458333333331,83.74183006535947,0.00831547801244771,0.00658096112641567,0.00872359963269054,0.016426895214774005,0.010049994898479749,0.003357687114197531,0.002520398137468495,-0.12492341713674601,0.7207543365802036,-0.1483703446054016,0.4789833385446911,0.7514873248521162,0.7798516581655096,0.8124381857794237,170.89256198347107,192.02479338842974,175.22314049586777,173.23140495867767,164.74380165289256,203.64197530864197,131.51169590643275,25.989898989898993,13.13131313131313,37.33333333333333,3.7979797979797985,3.0202020202020203,6.677083333333333,7.630718954248366,0.13047423740992634,0.1780129090408675,0.057515300539204395,0.25244357048763316,0.2682744035685212,0.13626195347106884,0.10693568324922051,0.09118924285488783,0.08112312325358086,0.09340021216619661,0.12816744990353052,0.10024966283474349,0.05794555301485638,0.05020356697953339,-2.6423867486870947,-1.8993960467756303,-2.1612882199237617,1.1193510937698572,0.21755634801226423,-1.1703272709155508,-0.6296753162671223,6.65398977303308,3.1215755257470494,3.50847934440017,0.5383066379391059,-0.6964551354668802,0.8541378756810567,0.052796267996297,2614.5466942148764,987.8910468319558,4017.47479338843,32.829338842975204,28.29214876033058,207.1593471696671,250.54385107441135,1
49,8777.838383838385,11232.989898989901,11497.63636363636,33.8989898989899,20.101010101010104,6.392361111111111,9.352941176470589,0.007295173961840631,0.050709111315171945,0.007652280379553104,0.006631976328946028,0.009998979695949393,0.01457007137345679,0.01776560297321543,0.047977566902820165,0.2842596381434933,-0.1985754854302481,0.7195259079167299,0.6889083289382681,0.7904113658414815,0.7283941121850676,169.8099173553719,109.94214876033058,167.36363636363637,202.35537190082644,212.08264462809916,212.4969135802469,191.99415204678363,47.23232323232323,65.53535353535354,56.92929292929293,4.888888888888889,3.9191919191919196,1.871527777777778,2.183006535947712,0.10616116146121603,0.22486528597801353,0.15268248066171025,0.1533608276710303,0.1700408012029246,0.42994852601470246,0.42402897934841555,0.08541179053175639,0.22518683646068646,0.08747731351357965,0.08143694695251061,0.09999489834961278,0.12070655066506039,0.13328766999694844,-1.5432455982478344,-0.11189427668909349,-1.4753877735328393,-0.31409295799009707,-0.3673644841979373,-0.16489177447223954,0.8919981335382231,0.8886616832761995,-1.3272574176291982,0.37408521426872365,-0.7955354790405682,-1.1186004865658479,-0.4790512448783284,0.19699216926051877,6119.071900826446,7883.638292011019,6801.849999999999,59.34765840220386,39.29311294765839,15.978318617895498,20.83867537857351,1
50,178.2828282828283,208.4949494949495,65.54545454545456,61.68686868686868,122.21212121212122,59.513888888888886,31.970588235294116,0.006427915518824611,0.006274869911233549,0.007754310784613815,0.008060401999795937,0.0058667482909907165,0.002628279320987654,0.0027393310265282586,0.6625163396673042,0.24687998062892957,0.6132930058941107,0.8348008385744234,0.7295821180285699,0.9035174144468379,0.9690564207848312,137.58677685950414,191.96694214876032,127.51239669421487,164.03305785123968,144.17355371900825,83.58333333333333,154.35672514619884,10.343434343434344,11.969696969696969,5.94949494949495,6.333333333333332,9.808080808080808,6.416666666666667,4.57843137254902,0.12912200487263087,0.04190865278161437,0.1659984112081852,0.150278117256735,0.04249592781077428,0.12798007764181352,0.17975221574725134,0.08017428215347246,0.07921407647150568,0.0880585645159732,0.08977974158904634,0.07659470145506618,0.051266746736921526,0.05233861888250643,0.695700410360042,0.7474894678897909,0.5578978790432967,0.6782373257261676,0.5086574766635801,-0.07331817066733536,0.49133629719299454,-0.5970238040584515,1.6524882614925183,1.73731850486333,0.14101326895771793,-1.0350383000098702,-1.186491513644916,-0.8415659334616379,323.02782369146007,177.365564738292,109.285261707989,223.16556473829203,282.96129476584025,338.3366873065016,529.5673886573717,1
51,482.1111111111111,11091.252525252523,3912.6161616161617,55.474747474747474,62.41414141414141,40.9907120743034,53.954861111111114,0.005458626670747882,0.2694622997653299,0.005356596265687176,0.007142128354249565,0.007193143556779922,0.002266867313977896,0.003321518132716049,0.7222221062815006,0.42865077679423313,0.1039123663328961,0.9187970490771047,0.46717099461048506,0.9397441670329812,0.9073829903989495,108.52066115702479,74.57851239669421,117.59504132231405,97.66115702479338,66.51239669421487,181.601108033241,185.26234567901236,18.939393939393938,59.55555555555554,42.131313131313135,6.1010101010101,6.818181818181818,5.256965944272444,6.475694444444445,0.03818187262314235,0.5165069034376628,0.004006638194925239,0.15273599305722363,0.10044598157401012,0.1594797454432959,0.09830906922872387,0.0738825193854939,0.5190975821224079,0.07318877144540122,0.08451111379132076,0.08481240214013468,0.04761163002857491,0.057632613446867466,-0.33452741407979225,0.6887199823766597,0.09781022024495431,1.1845123083602636,0.4112884474740678,-0.5972683750442531,-0.507613998944637,-1.3275869070583064,-1.202442989346392,0.737693127528364,0.45233327882857743,-0.6664129715957672,-0.38525505876900334,-0.6777019169966043,981.3516528925619,9345.27920110193,3292.4429752066117,344.00922865013774,64.91859504132232,357.3015543244075,328.21269540954785,1
52,5309.585858585859,12272.414141414145,9636.959595959594,56.66666666666667,71.90909090909092,30.541666666666668,123.40522875816995,0.018059381695745336,0.1222834404652586,0.006785021936537087,0.007346189164370984,0.005968778696051424,0.0043342496141975315,0.0021626297577854677,0.5025037903920406,0.35157184873027586,-0.20374829589937085,0.6323702681878718,0.7898483709753338,0.8394118624790126,0.9176668024021982,145.13223140495867,97.0909090909091,121.82644628099173,195.11570247933884,187.77685950413223,155.71604938271605,164.1140350877193,37.04040404040405,70.45454545454547,60.63636363636363,6.1818181818181825,6.95959595959596,4.444444444444444,8.607843137254903,0.2070680324420489,0.3493581730462054,0.052347977458776326,0.13336200960965733,0.10806594120037895,0.1872437578685515,0.10561723262292166,0.13438519894596032,0.34969049238613653,0.0823712445974752,0.08570991287109668,0.0772578714180725,0.06583501814534216,0.04650408323777029,-0.9683801011471589,0.1722807685084345,-0.6274652951515851,-0.44406822831706283,-0.49457514661669494,0.07152184570449188,-0.19390948038007305,-0.1880882399937791,-1.5800366530994734,-0.23861966985311778,-0.8684210247312913,-0.5454025205534219,-1.2734506342196088,-1.1181562524508317,6088.732369146005,9168.450000000003,4847.744628099173,82.43650137741047,163.27479338842977,98.65596453006152,753.5851983330762,1
53,258.01010101010104,11097.040404040403,471.2222222222223,50.838383838383834,82.73737373737374,30.9375,63.23529411764706,0.005917763493521071,0.4215386185083154,0.005152535455565759,0.005815733088460362,0.0065299459238853195,0.003219039351851852,0.0025097184843436288,0.6724654318415566,0.4028592744968199,0.7271748945201955,0.949190960572154,0.7257858377007658,0.9367415009950456,0.8438434589421515,103.70247933884298,60.18181818181818,124.5702479338843,85.17355371900827,77.80165289256199,181.66358024691357,148.15204678362574,13.141414141414142,53.28282828282828,18.434343434343436,5.686868686868688,8.292929292929294,4.375,6.411764705882352,0.06867633376302172,0.6468819293985354,0.007579719131336802,0.1631276991165094,0.056043047027122955,0.1839663572543786,0.13085705072854914,0.07692700106933241,0.6492600546070237,0.07178116365430251,0.07626095389162374,0.08080808080808081,0.056736578605445113,0.05009709057763363,0.6558091592278232,1.1122378100116803,1.0049861888422833,0.7298174317593887,-0.005071646820790869,-0.8072125717877447,0.19375337460354022,-0.8508499167684538,-0.5592486113806543,1.2266505690425182,-0.6497268504480034,-1.054914017366948,-0.009047041202014494,-0.8717376109458819,477.3440771349862,9553.716666666669,1113.6637741046832,504.3612947658402,185.8603305785124,258.093901693231,220.9797465315292,1
54,940.161616161616,2502.2727272727275,62.30303030303031,15.03030303030303,2.4848484848484844,19.40972222222222,138.7483660130719,0.007193143556779919,0.005764717885930009,0.007703295582083463,0.007397204366901335,0.03780226507499233,0.003851996527777778,0.002071852706224102,0.03205060194541092,0.4342830456787127,0.1520271959206119,0.9887998576717006,0.7607803076439503,0.9224976298019798,0.9173870595371812,198.9917355371901,127.05785123966942,208.54545454545453,170.07438016528926,214.51239669421489,172.1327160493827,151.38888888888889,10.282828282828282,30.252525252525256,5.777777777777779,3.090909090909091,1.212121212121212,3.479166666666667,10.166666666666668,0.14637059779251455,0.08927364220687303,0.15818286803272025,0.2764000263569847,0.5122720416838062,0.24220098284048697,0.07705620712617109,0.08481240214013466,0.07592573928471168,0.08776842018678166,0.08600700184811312,0.19442804600929448,0.06206445462402597,0.045517608748967715,-5.966141075824332,0.4620879992659818,-0.5018910576457594,-0.005543981787510921,-0.17265571117471842,-0.7520607382550287,-0.31568039061730724,41.02293462896951,1.2570751329265955,0.012984052443978378,-1.3001817635020199,-0.5013886854602583,1.1692102191944524,-1.2139765858573093,775.5082644628096,3090.7882920110196,41.983333333333334,666.5694214876033,5.8185950413223155,123.76870962810077,948.8424568263277,1
55,75.46464646464645,11882.68686868687,734.9595959595961,47.55555555555556,58.13131313131313,379.2395833333332,92.98958333333333,0.007448219569431688,0.04127129884705644,0.0058667482909907165,0.007142128354249568,0.007397204366901335,0.001965181327160493,0.0029538001543209878,0.7200981585898132,0.242949344120318,0.3154882755919957,0.7446566529013,0.6504461413915588,0.9082205669848504,0.9115486657264605,69.71900826446281,106.90082644628099,90.52066115702479,71.50413223140495,98.2892561983471,138.74074074074073,174.01543209876544,7.161616161616161,69.33333333333334,13.484848484848484,5.6767676767676765,5.505050505050504,15.718749999999996,7.5451388888888875,0.12960528048669448,0.18344655963262332,0.10166320729180715,0.13584877739431736,0.20378755470293028,0.059249468574337896,0.16411394012681585,0.0863030681345205,0.2031533874860482,0.07659470145506618,0.08451111379132077,0.08600700184811312,0.04433036574584619,0.05434887445311989,0.45750703366461914,0.10144260721782367,1.7020489140645894,0.7390697264656638,0.02003579684702854,-0.18640372321040374,-0.15772732669264283,-1.0369870165697932,-1.1844515054203029,7.575693224802189,0.2217079637709407,-0.9178274242092961,-1.2750120908190912,-1.2387340349899414,147.52038567493116,7707.223415977963,799.3016528925621,102.71873278236914,92.97396694214876,2146.415548675611,502.8511543018767,1
56,74.07070707070707,10951.212121212122,211.93939393939397,8.92929292929293,64.61616161616162,125.19097222222221,10.673202614379084,0.007907356392204877,0.031221303948576685,0.01489643913886338,0.013519028670543824,0.006631976328946027,0.002218364197530864,0.005238369857747021,0.5777038435059854,0.1271940634822925,0.03040303367513835,0.7857856191744341,0.7990091416607515,0.8764974843854298,0.9518657097052391,174.59504132231405,104.33884297520662,207.01652892561984,148.6694214876033,182.44628099173553,178.82716049382717,163.2514619883041,5.424242424242424,63.535353535353536,7.9393939393939394,2.343434343434344,7.0,10.03125,2.6013071895424833,0.1806309921676744,0.21507714169739486,0.25639070922465496,0.340450018097077,0.09339870199296728,0.044664925374417366,0.3029202258082332,0.0889233174831263,0.17669551196500913,0.1220509694302482,0.11627135791132666,0.08143694695251061,0.04709951377170325,0.0723765836285951,-1.2227663367534445,-0.04216963814252451,2.0649421000173414,-0.7023028943713611,0.4656066879609787,-0.8523477503968924,0.6735554587845691,2.695145153568906,-0.924429438044235,4.150959879832936,0.832153184059671,-1.0377673989856286,-0.21324707701829304,-0.6742984609690135,107.60964187327826,6327.575895316803,171.8830578512397,22.506473829201095,182.84917355371903,549.8523869586821,115.15065768036906,1
57,31.46464646464647,11.626262626262626,12.525252525252526,17.818181818181813,2.9696969696969697,6.656249999999998,285.281045751634,0.03397612488521579,0.011478420569329663,0.012345679012345682,0.006989082746658503,0.02372206917661463,0.0061246141975308645,0.018758810713828022,0.020678222844648937,0.8776957221033515,0.4918747982151875,0.933034235229155,0.7569882777276826,0.9900391709149118,0.31569077083190195,216.22314049586777,183.41322314049586,230.88429752066116,219.2396694214876,224.63636363636363,199.679012345679,232.3187134502924,3.181818181818182,2.8383838383838382,2.98989898989899,3.7979797979797976,1.3535353535353534,1.878472222222222,4.294117647058825,0.3641744044876082,0.25343959343959344,0.2218501259534258,0.15050430872525564,0.47267242561360207,0.4231778835589811,0.39584496545728004,0.18432613728176422,0.10713739108887085,0.11111111111111112,0.08360073412750933,0.1540197038583526,0.07825991437211559,0.13696280777579006,2.5294242524207156,1.1548792193197606,-0.02930577465115471,-0.2544087006533654,-0.15468927802756063,0.014983943629775622,-11.20815328009079,7.718603191075998,0.9046080411178763,-1.1393202398325943,-0.9312162486414008,-1.062258528825034,-1.3798534717578137,135.45100576412165,23.62479338842975,56.01115702479341,12.969834710743802,140.7004132231405,6.6333333333333355,335.15361388220003,351.95970743084496,1
58,93.04040404040404,11537.919191919194,286.83838383838383,16.585858585858585,8.272727272727273,4.319444444444445,8.823529411764708,0.007397204366901338,0.1308029792878279,0.008570554025099483,0.007601265177022754,0.019436792164064895,0.01488353587962963,0.015352001366995605,0.5257727348016231,0.5144234216799909,0.29121951938971286,0.8584859833586661,0.6069076355844074,0.8466079424163256,0.8675409625805623,173.4297520661157,113.12396694214875,201.32231404958677,195.0495867768595,182.099173553719,201.26543209876544,194.359649122807,6.454545454545455,58.88888888888891,8.95959595959596,3.515151515151515,2.4545454545454546,1.6458333333333333,2.267973856209151,0.11787841576862729,0.37138662853091986,0.2220317927980528,0.17724322113437058,0.26880903939727474,0.42666540975364503,0.3647662139463513,0.08600700184811315,0.3616669452518821,0.09257728676678466,0.08718523485672763,0.13941589638224508,0.121998097852506,0.12390319353025411,2.059956125599158,-0.041957669312344535,2.1269232701546863,0.09322605766518557,0.517178980066884,0.0898107667296126,1.1194700581827723,9.099125248420613,-1.8971787242354519,3.604411534820418,-0.8259991641187927,-0.7065175337318679,-0.7674022611907043,0.4146727888568389,139.71377410468318,11774.859504132231,293.57024793388433,66.66418732782368,12.423415977961431,15.755953063486606,37.61514122549776,1
59,31.858585858585858,10858.636363636368,2975.757575757576,20.515151515151516,16.555555555555554,16.826797385620917,8.614379084967322,0.006989082746658505,0.1955922865013776,0.0060708091011121325,0.009896949290888687,0.009386797265585143,0.00466166858900423,0.010818488615489771,0.6823475553927854,0.5310678486721633,0.28780213356072565,0.7686656415513412,0.7161574611415731,0.9305398193265755,0.8625631581834979,200.48760330578511,96.12396694214875,141.87603305785123,194.35537190082644,201.55371900826447,196.1549707602339,192.27777777777777,4.888888888888889,57.16161616161617,35.73737373737374,3.707070707070707,3.424242424242424,3.1143790849673203,2.3529411764705888,0.12379765027428802,0.45624825712607925,0.011326518169775935,0.24269664964211607,0.20134654484726222,0.292882650053742,0.320909837172813,0.08360073412750935,0.4422581672523161,0.07791539707344199,0.0994834121393546,0.09688548531944888,0.06827641312345158,0.10401196380940883,-0.009214957171979636,0.27935628085278846,-1.4186828539277851,0.011367094879747415,-0.16309611903772125,0.31716102662727547,1.3895916771486512,-1.044206803907875,-1.784854229544951,1.814279451991304,-0.7590038476366545,-0.8970908494140946,-0.3959798893340003,2.1864453033676456,64.33526170798898,11366.326170798897,3086.409504132231,51.73099173553719,36.34917355371899,120.4363241926909,35.327305311176275,1
60,4494.151515151515,11652.575757575753,6407.747474747475,39.96969696969697,16.02020202020202,24.857638888888886,10.428104575163399,0.013978165493317003,0.2591062136516681,0.006172839506172841,0.00678502193653709,0.007754310784613816,0.005497685185185185,0.00349758639839378,-0.045491265144320454,0.37620699151912557,0.028026608640359957,0.7980977296605277,0.8680791857598715,0.6242857269114458,0.988213811971008,219.20661157024793,67.43801652892562,141.36363636363637,119.47107438016529,108.48760330578513,198.31172839506172,135.21929824561403,21.86868686868687,62.717171717171695,43.72727272727273,5.909090909090909,3.3333333333333335,3.885416666666666,2.545751633986928,0.2680484408715018,0.5139436272057414,0.07404128683800543,0.05563386283524554,0.23106498458004915,0.22255799905960352,0.32209577138178713,0.11822929202747094,0.5090247672281458,0.07856742013183862,0.08237124459747522,0.08805856451597321,0.07414637675021744,0.05914039565638515,-3.4601596645929216,0.9642227325336559,-0.768645430207726,0.5307062773605044,0.5642336731849428,-0.49854072098205937,-0.02172569209017287,10.056628880303014,-0.541465725925498,0.7594373161375052,0.03314531195803916,-0.6516399801758634,-0.11546037206139292,-1.1364803156869805,3448.7486225895314,8385.714876033058,4324.583333333333,123.26790633608815,61.66859504132232,37.45980009937698,443.0221484797037,1
61,4429.141414141415,11099.727272727276,10256.333333333338,159.7777777777778,50.01010101010101,37.09803921568627,13.830065359477125,0.0058157330884603614,0.08478726660544836,0.06310580553004799,0.005560657075808592,0.008162432404856649,0.0026058353624674275,0.005526720492118416,-0.06238788076487934,0.46130321618737186,0.43856117434336683,0.7327437700081815,0.23318666619733178,0.9342263736466816,0.9167092127640609,142.69421487603304,118.46280991735537,120.23140495867769,136.43801652892563,85.9504132231405,141.44736842105263,195.41520467836258,37.76767676767677,57.6868686868687,56.73737373737375,11.717171717171716,6.050505050505051,4.993464052287582,2.9215686274509807,0.04311676595244428,0.31883911029160666,0.24832284924879272,0.011960349487246152,0.11021463366843541,0.1778913431101604,0.2905010811664067,0.07626095389162374,0.2911825314222135,0.2512086892009271,0.07456981343552223,0.09034618090908242,0.051047383502657875,0.07434191611815245,-1.2255057602175445,-0.27384020829026756,-0.4051013228400829,-0.025118743331951028,0.29668912362110167,0.05437491468732903,-0.055418866950879865,1.9690883993528487,-1.8081616476939348,-1.7062001736147423,-1.2989403986874464,-0.7815156302153099,-0.9889438844171243,-1.4221275696785873,2976.3140495867765,10213.684022038566,9191.929338842976,377.0315426997246,37.53085399449036,288.9165766321963,81.32270069112174,1
62,76.57575757575758,25.070707070707073,140.84848484848487,7.313131313131313,147.23232323232327,14.871527777777777,4.254901960784315,0.00678502193653709,0.009590858075706563,0.005968778696051425,0.013774104683195596,0.005254565860626468,0.006383825231481481,0.02317484728096032,0.6330379701963967,0.8827656687449547,0.6822012769446886,0.8046496416014828,0.8043542455236101,0.8460784286199605,0.7580813220603276,206.23140495867767,187.59504132231405,125.47933884297521,174.96694214876032,182.15702479338842,206.3148148148148,208.5,7.0,3.6363636363636367,9.8989898989899,2.0202020202020203,10.545454545454547,2.7743055555555554,1.5228758169934644,0.11588622183756271,0.2724743416049226,0.08211629793184688,0.3875281363373186,0.03233080064321685,0.29988856343025805,0.4710948609691121,0.08237124459747522,0.0979329264124511,0.07725787141807251,0.11736313170325507,0.07248838431518852,0.0798988437430823,0.15223287188041984,-0.9786342444900142,0.7859921796312745,0.015440619972495392,0.23639526687719728,0.21382087201452393,-0.05806157442266928,0.8200883670259206,-0.004790257324231106,-0.21635223913070334,-0.01670736167938225,-0.7905090134582116,-1.230331299649607,-0.9339175512791487,1.4590163596194001,123.02933884297518,111.15964187327826,293.6349862258954,20.332231404958673,434.7334710743802,50.37117303061576,10.156891495601172,1
63,1988.6565656565658,12126.666666666672,10838.545454545456,31.19191919191919,13.686868686868685,13.088235294117647,11.979166666666666,0.0054076114682175295,0.15268850117334987,0.007193143556779922,0.012243648607284966,0.017753290480563205,0.005462642573369217,0.005787037037037037,0.5185123861534604,0.42278936657151317,-0.10154007995029098,0.9349895289828568,0.6863004168396188,0.9645897122239807,0.8954781024731169,114.21487603305785,92.59504132231405,49.96694214876033,24.03305785123967,19.231404958677686,195.4766081871345,202.5648148148148,29.343434343434346,63.939393939393966,68.66666666666669,4.181818181818181,2.8383838383838382,2.905228758169935,2.9097222222222223,0.03315042923494554,0.3911452578883971,0.046390144483758354,0.2239378378662588,0.3077732188219851,0.26237446777426243,0.23731745211091704,0.07353646352808604,0.39075376028049924,0.08481240214013468,0.11065102171821535,0.13324147432598907,0.07390969201240942,0.07607257743127308,0.9750791517249826,0.369580824208219,2.0811321217962218,0.732763838870904,0.628231608113274,-0.5838563152033804,0.23754712552143062,1.1487432534850406,-1.5099243040659291,3.562860576168317,-0.704136778921538,0.8581277736465864,-0.1452275431539456,-0.4113358089004522,2723.1867768595043,9934.342975206611,4499.065564738293,245.73223140495872,25.44600550964187,179.6226183738917,58.62426900584795,1
64,23.515151515151516,6717.90909090909,653.3030303030303,18.303030303030305,4.757575757575758,286.68749999999994,34.532679738562095,0.010764207733904706,0.010254055708601162,0.04448525660646873,0.011427405366799311,0.013212937455361699,0.0021339699074074065,0.00288884617027639,0.892942248681009,0.1074036794696606,0.015590527103026155,0.7395546289494088,0.8825088661975825,0.9074941543825604,0.8891042497773386,174.89256198347107,159.26446280991735,174.72727272727272,177.68595041322314,180.46280991735537,168.7469135802469,218.29239766081872,3.7171717171717176,40.63636363636363,9.989898989898991,3.7373737373737383,1.7676767676767677,14.680555555555554,4.911764705882353,0.2504631589899293,0.211622816872143,0.4211951707099517,0.1679855915150033,0.3874433462668757,0.07320279252803696,0.16415669752700449,0.10375069992007141,0.10126231139274455,0.21091528300829396,0.10689904287129662,0.11494754218930346,0.04619491213767385,0.05374798759280565,0.9413972370183679,-1.4702270853987291,2.8128834632499933,0.6340311671006771,0.009701663384180062,0.18798458574169566,-0.36818516922945443,-0.06846165755018685,1.1886030966835595,5.986264743870846,-0.8444494601865533,-0.9195039903893152,-1.316931361277449,-0.7266286814418912,117.49669421487597,5001.662809917355,523.5333333333333,42.95055096418733,20.367355371900825,1709.2546344073692,168.37759599389483,1
